"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","task","resp","version","block","start","jitterX","jitterY","parA"
"","psychophysics","138","673316","0.0-138.0","5ed6c9613e5fc912b310c00c","64de8550c7a8818ba684de11","","","","","4200",""," ","key"," ","16.664768924303093","500","250","pog","175","1","1","215","0","0","172"
"","psychophysics","139","676482","0.0-139.0","5ed6c9613e5fc912b310c00c","64de8550c7a8818ba684de11","","","","","3165",""," ","key"," ","16.662481481481034","500","250","pog","197","1","1","181","0","0","199"
"","psychophysics","140","679470","0.0-140.0","5ed6c9613e5fc912b310c00c","64de8550c7a8818ba684de11","","","","","2987",""," ","key"," ","16.66554494381992","500","250","pog","158","1","1","176","0","0","154"
"","psychophysics","141","680591","0.0-141.0","5ed6c9613e5fc912b310c00c","64de8550c7a8818ba684de11","","","","","1121",""," ","key"," ","16.66680597014892","500","250","inst","","","","","","",""
"","psychophysics","142","686499","0.0-142.0","5ed6c9613e5fc912b310c00c","64de8550c7a8818ba684de11","","","","","5907",""," ","key"," ","16.664699716713788","500","250","instBr3","22","2","","40","0","0","300"
"","psychophysics","143","687575","0.0-143.0","5ed6c9613e5fc912b310c00c","64de8550c7a8818ba684de11","","","","","1075",""," ","key"," ","16.667249999998603","500","250","inst","","","","","","",""
"","psychophysics","144","692262","0.0-144.0","5ed6c9613e5fc912b310c00c","64de8550c7a8818ba684de11","","","","","4686",""," ","key"," ","16.664439285714096","500","250","br","13","2","1","-28","-7","-6","217"
"","psychophysics","145","695241","0.0-145.0","5ed6c9613e5fc912b310c00c","64de8550c7a8818ba684de11","","","","","2978",""," ","key"," ","16.664488764044833","500","250","br","15","2","1","-26","-27","-2","240"
"","psychophysics","146","696710","0.0-146.0","5ed6c9613e5fc912b310c00c","64de8550c7a8818ba684de11","","","","","1468",""," ","key"," ","16.66447126436791","500","250","br","21","2","1","13","-16","3","284"
"","psychophysics","147","699937","0.0-147.0","5ed6c9613e5fc912b310c00c","64de8550c7a8818ba684de11","","","","","3227",""," ","key"," ","16.663300518134676","500","250","br","12","2","1","-23","-8","-30","200"
"","psychophysics","148","701945","0.0-148.0","5ed6c9613e5fc912b310c00c","64de8550c7a8818ba684de11","","","","","2007",""," ","key"," ","16.664663865546963","500","250","br","9","2","1","-16","-24","24","277"
"","psychophysics","149","705888","0.0-149.0","5ed6c9613e5fc912b310c00c","64de8550c7a8818ba684de11","","","","","3942",""," ","key"," ","16.664652542372913","500","250","br","16","2","1","-7","20","13","259"
"","psychophysics","150","709289","0.0-150.0","5ed6c9613e5fc912b310c00c","64de8550c7a8818ba684de11","","","","","3400",""," ","key"," ","16.66433004926078","500","250","br","15","2","1","-27","0","1","274"
"","psychophysics","151","712547","0.0-151.0","5ed6c9613e5fc912b310c00c","64de8550c7a8818ba684de11","","","","","3257",""," ","key"," ","16.663613402061454","500","250","br","9","2","1","-27","8","-4","237"
"","psychophysics","152","717792","0.0-152.0","5ed6c9613e5fc912b310c00c","64de8550c7a8818ba684de11","","","","","5245",""," ","key"," ","16.664506369426842","500","250","br","14","2","1","-25","10","20","295"
"","psychophysics","153","725390","0.0-153.0","5ed6c9613e5fc912b310c00c","64de8550c7a8818ba684de11","","","","","7597",""," ","key"," ","16.66458021978039","500","250","br","16","2","1","2","22","-23","207"
"","psychophysics","154","727971","0.0-154.0","5ed6c9613e5fc912b310c00c","64de8550c7a8818ba684de11","","","","","2580",""," ","key"," ","16.664519480519548","500","250","br","12","2","1","11","-13","30","245"
"","psychophysics","155","732817","0.0-155.0","5ed6c9613e5fc912b310c00c","64de8550c7a8818ba684de11","","","","","4846",""," ","key"," ","16.664413793103222","500","250","br","12","2","1","-18","-7","6","212"
"","psychophysics","156","736214","0.0-156.0","5ed6c9613e5fc912b310c00c","64de8550c7a8818ba684de11","","","","","3396",""," ","key"," ","16.663509900990004","500","250","br","10","2","1","8","20","10","251"
"","psychophysics","157","744216","0.0-157.0","5ed6c9613e5fc912b310c00c","64de8550c7a8818ba684de11","","","","","null","","null","key","null","16.66467916666661","500","250","br","13","2","1","0","-4","-15","277"
"","psychophysics","158","748293","0.0-158.0","5ed6c9613e5fc912b310c00c","64de8550c7a8818ba684de11","","","","","4076",""," ","key"," ","16.664510288065944","500","250","br","16","2","1","20","-26","13","229"
"","psychophysics","159","750602","0.0-159.0","5ed6c9613e5fc912b310c00c","64de8550c7a8818ba684de11","","","","","2308",""," ","key"," ","16.666057971015107","500","250","inst","","","","","","",""
"","psychophysics","160","755886","0.0-160.0","5ed6c9613e5fc912b310c00c","64de8550c7a8818ba684de11","","","","","5284",""," ","key"," ","16.66505696202549","500","250","instPz1","49","1","","25","","","50"
"","psychophysics","161","759237","0.0-161.0","5ed6c9613e5fc912b310c00c","64de8550c7a8818ba684de11","","","","","3350",""," ","key"," ","16.663574999999838","500","250","instPz2","20","1","","35","","","20"
"","psychophysics","162","769307","0.0-162.0","5ed6c9613e5fc912b310c00c","64de8550c7a8818ba684de11","","","","","10070",""," ","key"," ","16.664585406301818","500","250","instPz3","33","1","","100","","","30"
"","psychophysics","163","774817","0.0-163.0","5ed6c9613e5fc912b310c00c","64de8550c7a8818ba684de11","","","","","5509",""," ","key"," ","16.664515151515264","500","250","instPz4","33","1","","100","","","30"
"","psychophysics","164","776091","0.0-164.0","5ed6c9613e5fc912b310c00c","64de8550c7a8818ba684de11","","","","","1273",""," ","key"," ","16.668773333334055","500","250","inst","","","","","","",""
"","psychophysics","165","783165","0.0-165.0","5ed6c9613e5fc912b310c00c","64de8550c7a8818ba684de11","","","","","7073",""," ","key"," ","16.66497169811315","500","250","pz","56","1","1","32","","","53"
"","psychophysics","166","787113","0.0-166.0","5ed6c9613e5fc912b310c00c","64de8550c7a8818ba684de11","","","","","3947",""," ","key"," ","16.664500000000185","500","250","pz","38","1","1","26","","","35"
"","psychophysics","167","792261","0.0-167.0","5ed6c9613e5fc912b310c00c","64de8550c7a8818ba684de11","","","","","5147",""," ","key"," ","16.664392857142957","500","250","pz","53","1","1","44","","","48"
"","psychophysics","168","796418","0.0-168.0","5ed6c9613e5fc912b310c00c","64de8550c7a8818ba684de11","","","","","4156",""," ","key"," ","16.66451209677419","500","250","pz","23","1","1","33","","","20"
"","psychophysics","169","798453","0.0-169.0","5ed6c9613e5fc912b310c00c","64de8550c7a8818ba684de11","","","","","2033",""," ","key"," ","16.66707438016445","500","250","pz","30","1","1","33","","","26"
"","psychophysics","170","803801","0.0-170.0","5ed6c9613e5fc912b310c00c","64de8550c7a8818ba684de11","","","","","5347",""," ","key"," ","16.665040625000255","500","250","pz","28","1","1","60","","","25"
"","psychophysics","171","806013","0.0-171.0","5ed6c9613e5fc912b310c00c","64de8550c7a8818ba684de11","","","","","2211",""," ","key"," ","16.66597727272716","500","250","pz","32","1","1","33","","","34"
"","psychophysics","172","810813","0.0-172.0","5ed6c9613e5fc912b310c00c","64de8550c7a8818ba684de11","","","","","4800",""," ","key"," ","16.663871080139636","500","250","pz","46","1","1","57","","","44"
"","psychophysics","173","816114","0.0-173.0","5ed6c9613e5fc912b310c00c","64de8550c7a8818ba684de11","","","","","5300",""," ","key"," ","16.664965299684525","500","250","pz","57","1","1","58","","","60"
"","psychophysics","174","821232","0.0-174.0","5ed6c9613e5fc912b310c00c","64de8550c7a8818ba684de11","","","","","5117",""," ","key"," ","16.66447712418287","500","250","pz","40","1","1","55","","","32"
"","psychophysics","175","825765","0.0-175.0","5ed6c9613e5fc912b310c00c","64de8550c7a8818ba684de11","","","","","4533",""," ","key"," ","16.66526568265687","500","250","pz","26","1","1","43","","","21"
"","psychophysics","176","828935","0.0-176.0","5ed6c9613e5fc912b310c00c","64de8550c7a8818ba684de11","","","","","3168",""," ","key"," ","16.66453439153413","500","250","pz","53","1","1","49","","","56"
"","psychophysics","177","835637","0.0-177.0","5ed6c9613e5fc912b310c00c","64de8550c7a8818ba684de11","","","","","6700",""," ","key"," ","16.664639303482726","500","250","pz","31","1","1","58","","","28"
"","psychophysics","178","838636","0.0-178.0","5ed6c9613e5fc912b310c00c","64de8550c7a8818ba684de11","","","","","2998",""," ","key"," ","16.66360335195549","500","250","pz","27","1","1","36","","","25"
"","psychophysics","179","843014","0.0-179.0","5ed6c9613e5fc912b310c00c","64de8550c7a8818ba684de11","","","","","4377",""," ","key"," ","16.664429118773825","500","250","pz","27","1","1","46","","","28"
"","psychophysics","180","843743","0.0-180.0","5ed6c9613e5fc912b310c00c","64de8550c7a8818ba684de11","","","","","729",""," ","key"," ","16.66883720930254","500","250","inst","","","","","","",""
"","psychophysics","181","850904","0.0-181.0","5ed6c9613e5fc912b310c00c","64de8550c7a8818ba684de11","","","","","7161",""," ","key"," ","16.664522144522046","500","250","instZol1","-1.942890293094024e-16","","","-1.3","0","0",""
"","psychophysics","182","857337","0.0-182.0","5ed6c9613e5fc912b310c00c","64de8550c7a8818ba684de11","","","","","6431",""," ","key"," ","16.66498441558434","500","250","instZol2","-0.19999999999999937","1","","2","0","0",""
"","psychophysics","183","858207","0.0-183.0","5ed6c9613e5fc912b310c00c","64de8550c7a8818ba684de11","","","","","869",""," ","key"," ","16.666509803923248","500","250","inst","","","","","","",""
"","psychophysics","184","862898","0.0-184.0","5ed6c9613e5fc912b310c00c","64de8550c7a8818ba684de11","","","","","4690",""," ","key"," ","16.663804270462563","500","250","zol","-0.3","1","1","-0.6","-20","10",""
"","psychophysics","185","868069","0.0-185.0","5ed6c9613e5fc912b310c00c","64de8550c7a8818ba684de11","","","","","5169",""," ","key"," ","16.663572815533964","500","250","zol","0.33000000000000007","1","1","-0.33","-3","0",""
"","psychophysics","186","873660","0.0-186.0","5ed6c9613e5fc912b310c00c","64de8550c7a8818ba684de11","","","","","5589",""," ","key"," ","16.66447305389224","500","250","zol","0.13","1","1","0.17","-27","-30",""
"","psychophysics","187","878517","0.0-187.0","5ed6c9613e5fc912b310c00c","64de8550c7a8818ba684de11","","","","","4856",""," ","key"," ","16.664405498282","500","250","zol","0.35","1","1","0.65","11","-10",""
"","psychophysics","188","883671","0.0-188.0","5ed6c9613e5fc912b310c00c","64de8550c7a8818ba684de11","","","","","5153",""," ","key"," ","16.66456168831187","500","250","zol","0.09999999999999998","1","1","0.5","-12","-20",""
"","psychophysics","189","890282","0.0-189.0","5ed6c9613e5fc912b310c00c","64de8550c7a8818ba684de11","","","","","6610",""," ","key"," ","16.664047979798244","500","250","zol","2.7755575615628914e-17","1","1","0.2","-24","-24",""
"","psychophysics","190","896524","0.0-190.0","5ed6c9613e5fc912b310c00c","64de8550c7a8818ba684de11","","","","","6240",""," ","key"," ","16.664506702412957","500","250","zol","0.3400000000000001","1","1","-0.14","24","18",""
"","psychophysics","191","904453","0.0-191.0","5ed6c9613e5fc912b310c00c","64de8550c7a8818ba684de11","","","","","7927",""," ","key"," ","16.664528421052534","500","250","zol","-0.27","1","1","0.07","0","16",""
"","psychophysics","192","912455","0.0-192.0","5ed6c9613e5fc912b310c00c","64de8550c7a8818ba684de11","","","","","null","","null","key","null","16.664578288100177","500","250","zol","0.13","1","1","0.57","-8","-21",""
"","psychophysics","193","912503","0.0-193.0","5ed6c9613e5fc912b310c00c","64de8550c7a8818ba684de11","","","","","47",""," ","key"," ","16.663999999989755","500","250","zol","-0.42","1","1","0.42","17","-17",""
"","psychophysics","194","920505","0.0-194.0","5ed6c9613e5fc912b310c00c","64de8550c7a8818ba684de11","","","","","null","","null","key","null","16.664519832985494","500","250","zol","0.38","1","1","0.02","24","-12",""
"","psychophysics","195","928506","0.0-195.0","5ed6c9613e5fc912b310c00c","64de8550c7a8818ba684de11","","","","","null","","null","key","null","16.66469375000015","500","250","zol","0.040000000000000174","1","1","-0.04","23","21",""
"","psychophysics","196","934867","0.0-196.0","5ed6c9613e5fc912b310c00c","64de8550c7a8818ba684de11","","","","","6359",""," ","key"," ","16.664526315789523","500","250","zol","0.13000000000000017","1","1","-0.03","4","-1",""
"","psychophysics","197","938168","0.0-197.0","5ed6c9613e5fc912b310c00c","64de8550c7a8818ba684de11","","","","","3300",""," ","key"," ","16.665624365482365","500","250","zol","0.66","1","1","-0.56","19","-10",""
"","psychophysics","198","946170","0.0-198.0","5ed6c9613e5fc912b310c00c","64de8550c7a8818ba684de11","","","","","null","","null","key","null","16.66482045928999","500","250","zol","0.27000000000000013","1","1","0.43","-28","24",""
"","psychophysics","199","946754","0.0-199.0","5ed6c9613e5fc912b310c00c","64de8550c7a8818ba684de11","","","","","583",""," ","key"," ","16.664342857142245","500","250","inst","","","","","","",""
"","psychophysics","200","955451","0.0-200.0","5ed6c9613e5fc912b310c00c","64de8550c7a8818ba684de11","","","","","8695",""," ","key"," ","16.664694230769125","500","250","instEB1","40","2","","30","0","0","40"
"","psychophysics","201","957827","0.0-201.0","5ed6c9613e5fc912b310c00c","64de8550c7a8818ba684de11","","","","","2375",""," ","key"," ","16.66456338028181","500","250","instEB2","37","2","","40","0","0","30"
"","psychophysics","202","965337","0.0-202.0","5ed6c9613e5fc912b310c00c","64de8550c7a8818ba684de11","","","","","7509",""," ","key"," ","16.664551111111003","500","250","instEB3","30","2","","45","0","0","27"
"","psychophysics","203","968453","0.0-203.0","5ed6c9613e5fc912b310c00c","64de8550c7a8818ba684de11","","","","","3115",""," ","key"," ","16.663672043011218","500","250","instEB4","45","2","","30","0","0","40"
"","psychophysics","204","969417","0.0-204.0","5ed6c9613e5fc912b310c00c","64de8550c7a8818ba684de11","","","","","963",""," ","key"," ","16.66492857142709","500","250","inst","","","","","","",""
"","psychophysics","205","973365","0.0-205.0","5ed6c9613e5fc912b310c00c","64de8550c7a8818ba684de11","","","","","3947",""," ","key"," ","16.665415254237537","500","250","eb","43","2","","48","0","0","40"
"","psychophysics","206","981367","0.0-206.0","5ed6c9613e5fc912b310c00c","64de8550c7a8818ba684de11","","","","","null","","null","key","null","16.66462916666666","500","250","eb","47","2","","34","0","0","41"
"","psychophysics","207","989369","0.0-207.0","5ed6c9613e5fc912b310c00c","64de8550c7a8818ba684de11","","","","","null","","null","key","null","16.664908141962258","500","250","eb","33","2","","25","0","0","27"
"","psychophysics","208","993700","0.0-208.0","5ed6c9613e5fc912b310c00c","64de8550c7a8818ba684de11","","","","","4329",""," ","key"," ","16.663656370656323","500","250","eb","36","2","","46","0","0","31"
"","psychophysics","209","997042","0.0-209.0","5ed6c9613e5fc912b310c00c","64de8550c7a8818ba684de11","","","","","3341",""," ","key"," ","16.663879396984747","500","250","eb","37","2","","29","0","0","31"
"","psychophysics","210","1001692","0.0-210.0","5ed6c9613e5fc912b310c00c","64de8550c7a8818ba684de11","","","","","4649",""," ","key"," ","16.664266187050245","500","250","eb","46","2","","28","0","0","41"
"","psychophysics","211","1005618","0.0-211.0","5ed6c9613e5fc912b310c00c","64de8550c7a8818ba684de11","","","","","3925",""," ","key"," ","16.66547659574463","500","250","eb","47","2","","27","0","0","42"
"","psychophysics","212","1008308","0.0-212.0","5ed6c9613e5fc912b310c00c","64de8550c7a8818ba684de11","","","","","2690",""," ","key"," ","16.66331250000003","500","250","eb","47","2","","43","0","0","45"
"","psychophysics","213","1012012","0.0-213.0","5ed6c9613e5fc912b310c00c","64de8550c7a8818ba684de11","","","","","3702",""," ","key"," ","16.66433031674226","500","250","eb","57","2","","53","0","0","54"
"","psychophysics","214","1016125","0.0-214.0","5ed6c9613e5fc912b310c00c","64de8550c7a8818ba684de11","","","","","4111",""," ","key"," ","16.665325203252202","500","250","eb","46","2","","53","0","0","41"
"","psychophysics","215","1017738","0.0-215.0","5ed6c9613e5fc912b310c00c","64de8550c7a8818ba684de11","","","","","1612",""," ","key"," ","16.665291666666842","500","250","eb","50","2","","45","0","0","45"
"","psychophysics","216","1022273","0.0-216.0","5ed6c9613e5fc912b310c00c","64de8550c7a8818ba684de11","","","","","4535",""," ","key"," ","16.66500738007403","500","250","eb","50","2","","43","0","0","45"
"","psychophysics","217","1024875","0.0-217.0","5ed6c9613e5fc912b310c00c","64de8550c7a8818ba684de11","","","","","2600",""," ","key"," ","16.665090322580127","500","250","eb","50","2","","54","0","0","47"
"","psychophysics","218","1027641","0.0-218.0","5ed6c9613e5fc912b310c00c","64de8550c7a8818ba684de11","","","","","2766",""," ","key"," ","16.66562424242412","500","250","eb","39","2","","35","0","0","32"
"","psychophysics","219","1033935","0.0-219.0","5ed6c9613e5fc912b310c00c","64de8550c7a8818ba684de11","","","","","6292",""," ","key"," ","16.66514588859419","500","250","eb","31","2","","44","0","0","27"
