"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","task","resp","version","block","start","jitterX","jitterY","parA"
"","psychophysics","139","727802","0.0-139.0","6488e429e530a1949174c9f4","64de8047c0a20a8351ecea0f","","","","","5926",""," ","key"," ","16.70387640449459","500","250","zol","1.7700000000000005","1","1","-0.07","23","18",""
"","psychophysics","140","728605","0.0-140.0","6488e429e530a1949174c9f4","64de8047c0a20a8351ecea0f","","","","","791",""," ","key"," ","16.666666666666668","500","250","inst","","","","","","",""
"","psychophysics","141","735115","0.0-141.0","6488e429e530a1949174c9f4","64de8047c0a20a8351ecea0f","","","","","6502",""," ","key"," ","16.701443298969156","500","250","instPog0","340","2","","370","0","0","340"
"","psychophysics","142","739363","0.0-142.0","6488e429e530a1949174c9f4","64de8047c0a20a8351ecea0f","","","","","4236",""," ","key"," ","16.704488188976615","500","250","instPog1","342","2","","370","0","0","340"
"","psychophysics","143","741651","0.0-143.0","6488e429e530a1949174c9f4","64de8047c0a20a8351ecea0f","","","","","2284",""," ","key"," ","16.69249999999952","500","250","instPog2","332","2","","340","0","0","340"
"","psychophysics","144","742836","0.0-144.0","6488e429e530a1949174c9f4","64de8047c0a20a8351ecea0f","","","","","1180",""," ","key"," ","16.720285714286312","500","250","inst","","","","","","",""
"","psychophysics","145","749805","0.0-145.0","6488e429e530a1949174c9f4","64de8047c0a20a8351ecea0f","","","","","6964",""," ","key"," ","16.698846153846368","500","250","pog","326","2","1","342","0","0","338"
"","psychophysics","146","755602","0.0-146.0","6488e429e530a1949174c9f4","64de8047c0a20a8351ecea0f","","","","","5750",""," ","key"," ","16.700231213872915","500","250","pog","296","2","1","388","0","0","306"
"","psychophysics","147","758593","0.0-147.0","6488e429e530a1949174c9f4","64de8047c0a20a8351ecea0f","","","","","2986",""," ","key"," ","16.697977528089837","500","250","pog","347","2","1","359","0","0","354"
"","psychophysics","148","764202","0.0-148.0","6488e429e530a1949174c9f4","64de8047c0a20a8351ecea0f","","","","","5593",""," ","key"," ","16.700955223880445","500","250","pog","376","2","1","360","0","0","378"
"","psychophysics","149","769668","0.0-149.0","6488e429e530a1949174c9f4","64de8047c0a20a8351ecea0f","","","","","5462",""," ","key"," ","16.70325153374236","500","250","pog","327","2","1","297","0","0","332"
"","psychophysics","150","774547","0.0-150.0","6488e429e530a1949174c9f4","64de8047c0a20a8351ecea0f","","","","","4865",""," ","key"," ","16.699726027397084","500","250","pog","352","2","1","282","0","0","373"
"","psychophysics","151","777161","0.0-151.0","6488e429e530a1949174c9f4","64de8047c0a20a8351ecea0f","","","","","2608",""," ","key"," ","16.692903225806603","500","250","pog","334","2","1","328","0","0","343"
"","psychophysics","152","780617","0.0-152.0","6488e429e530a1949174c9f4","64de8047c0a20a8351ecea0f","","","","","3450",""," ","key"," ","16.705242718446737","500","250","pog","347","2","1","325","0","0","353"
"","psychophysics","153","787293","0.0-153.0","6488e429e530a1949174c9f4","64de8047c0a20a8351ecea0f","","","","","6672",""," ","key"," ","16.70170426065158","500","250","pog","354","2","1","284","0","0","365"
"","psychophysics","154","791939","0.0-154.0","6488e429e530a1949174c9f4","64de8047c0a20a8351ecea0f","","","","","4640",""," ","key"," ","16.695306859205694","500","250","pog","309","2","1","385","0","0","309"
"","psychophysics","155","794604","0.0-155.0","6488e429e530a1949174c9f4","64de8047c0a20a8351ecea0f","","","","","2663",""," ","key"," ","16.703522012578528","500","250","pog","330","2","1","332","0","0","341"
"","psychophysics","156","798826","0.0-156.0","6488e429e530a1949174c9f4","64de8047c0a20a8351ecea0f","","","","","4215",""," ","key"," ","16.701115537848995","500","250","pog","365","2","1","387","0","0","371"
"","psychophysics","157","801188","0.0-157.0","6488e429e530a1949174c9f4","64de8047c0a20a8351ecea0f","","","","","2348",""," ","key"," ","16.708085106382747","500","250","pog","345","2","1","329","0","0","356"
"","psychophysics","158","803411","0.0-158.0","6488e429e530a1949174c9f4","64de8047c0a20a8351ecea0f","","","","","2219",""," ","key"," ","16.69090909090874","500","250","pog","317","2","1","323","0","0","328"
"","psychophysics","159","809507","0.0-159.0","6488e429e530a1949174c9f4","64de8047c0a20a8351ecea0f","","","","","6093",""," ","key"," ","16.700054945055125","500","250","pog","360","2","1","308","0","0","374"
"","psychophysics","160","810313","0.0-160.0","6488e429e530a1949174c9f4","64de8047c0a20a8351ecea0f","","","","","804",""," ","key"," ","16.710212765957547","500","250","inst","","","","","","",""
"","psychophysics","161","817658","0.0-161.0","6488e429e530a1949174c9f4","64de8047c0a20a8351ecea0f","","","","","7332",""," ","key"," ","16.69963553530755","500","250","instEB1","44","2","","30","0","0","40"
"","psychophysics","162","820681","0.0-162.0","6488e429e530a1949174c9f4","64de8047c0a20a8351ecea0f","","","","","3020",""," ","key"," ","16.70700000000005","500","250","instEB2","37","2","","40","0","0","30"
"","psychophysics","163","830401","0.0-163.0","6488e429e530a1949174c9f4","64de8047c0a20a8351ecea0f","","","","","9716",""," ","key"," ","16.698519793459695","500","250","instEB3","31","2","","45","0","0","27"
"","psychophysics","164","836395","0.0-164.0","6488e429e530a1949174c9f4","64de8047c0a20a8351ecea0f","","","","","5990",""," ","key"," ","16.704357541899533","500","250","instEB4","54","2","","30","0","0","40"
"","psychophysics","165","837200","0.0-165.0","6488e429e530a1949174c9f4","64de8047c0a20a8351ecea0f","","","","","802",""," ","key"," ","16.666808510637605","500","250","inst","","","","","","",""
"","psychophysics","166","843113","0.0-166.0","6488e429e530a1949174c9f4","64de8047c0a20a8351ecea0f","","","","","5898",""," ","key"," ","16.705495750707993","500","250","eb","48","2","","46","0","0","33"
"","psychophysics","167","849236","0.0-167.0","6488e429e530a1949174c9f4","64de8047c0a20a8351ecea0f","","","","","6105",""," ","key"," ","16.697814207650335","500","250","eb","53","2","","30","0","0","41"
"","psychophysics","168","851526","0.0-168.0","6488e429e530a1949174c9f4","64de8047c0a20a8351ecea0f","","","","","2282",""," ","key"," ","17.465384615384615","500","250","eb","58","2","","49","0","0","45"
"","psychophysics","169","855967","0.0-169.0","6488e429e530a1949174c9f4","64de8047c0a20a8351ecea0f","","","","","4399",""," ","key"," ","16.704166666666755","500","250","eb","32","2","","26","0","0","25"
"","psychophysics","170","861244","0.0-170.0","6488e429e530a1949174c9f4","64de8047c0a20a8351ecea0f","","","","","5249",""," ","key"," ","16.697206349206333","500","250","eb","43","2","","54","0","0","38"
"","psychophysics","171","865041","0.0-171.0","6488e429e530a1949174c9f4","64de8047c0a20a8351ecea0f","","","","","3790",""," ","key"," ","16.69345132743402","500","250","eb","40","2","","33","0","0","31"
"","psychophysics","172","868249","0.0-172.0","6488e429e530a1949174c9f4","64de8047c0a20a8351ecea0f","","","","","3189",""," ","key"," ","16.70712041884846","500","250","eb","37","2","","27","0","0","28"
"","psychophysics","173","872284","0.0-173.0","6488e429e530a1949174c9f4","64de8047c0a20a8351ecea0f","","","","","3999",""," ","key"," ","16.698257261410905","500","250","eb","63","2","","49","0","0","53"
"","psychophysics","174","880288","0.0-174.0","6488e429e530a1949174c9f4","64de8047c0a20a8351ecea0f","","","","","null","","null","key","null","16.698702928870254","500","250","eb","48","2","","47","0","0","34"
"","psychophysics","175","886477","0.0-175.0","6488e429e530a1949174c9f4","64de8047c0a20a8351ecea0f","","","","","6169",""," ","key"," ","16.703297297297222","500","250","eb","57","2","","25","0","0","50"
"","psychophysics","176","891424","0.0-176.0","6488e429e530a1949174c9f4","64de8047c0a20a8351ecea0f","","","","","4939",""," ","key"," ","16.683796610169793","500","250","eb","26","2","","45","0","0","24"
"","psychophysics","177","895013","0.0-177.0","6488e429e530a1949174c9f4","64de8047c0a20a8351ecea0f","","","","","3570",""," ","key"," ","16.700560747663747","500","250","eb","39","2","","45","0","0","34"
"","psychophysics","178","903019","0.0-178.0","6488e429e530a1949174c9f4","64de8047c0a20a8351ecea0f","","","","","null","","null","key","null","16.69941422594156","500","250","eb","50","2","","49","0","0","45"
"","psychophysics","179","907657","0.0-179.0","6488e429e530a1949174c9f4","64de8047c0a20a8351ecea0f","","","","","4599",""," ","key"," ","16.702454873646058","500","250","eb","57","2","","38","0","0","48"
"","psychophysics","180","910964","0.0-180.0","6488e429e530a1949174c9f4","64de8047c0a20a8351ecea0f","","","","","3299",""," ","key"," ","16.781734693877407","500","250","eb","57","2","","50","0","0","48"
"","psychophysics","181","911801","0.0-181.0","6488e429e530a1949174c9f4","64de8047c0a20a8351ecea0f","","","","","809",""," ","key"," ","16.707755102039485","500","250","inst","","","","","","",""
"","psychophysics","182","924124","0.0-182.0","6488e429e530a1949174c9f4","64de8047c0a20a8351ecea0f","","","","","12292",""," ","key"," ","16.700786974219785","500","250","instPz1","-45","2","","25","","","50"
"","psychophysics","183","931961","0.0-183.0","6488e429e530a1949174c9f4","64de8047c0a20a8351ecea0f","","","","","7819",""," ","key"," ","16.698931623931575","500","250","instPz2","-31","2","","20","","","35"
"","psychophysics","184","941425","0.0-184.0","6488e429e530a1949174c9f4","64de8047c0a20a8351ecea0f","","","","","9436",""," ","key"," ","16.699717314487494","500","250","instPz3","-81","2","","30","","","100"
"","psychophysics","185","941625","0.0-185.0","6488e429e530a1949174c9f4","64de8047c0a20a8351ecea0f","","","","","185",""," ","key"," ","16.834545454539526","500","250","instPz4","30","2","","30","","","100"
"","psychophysics","186","942890","0.0-186.0","6488e429e530a1949174c9f4","64de8047c0a20a8351ecea0f","","","","","1262",""," ","key"," ","16.69360000000025","500","250","inst","","","","","","",""
"","psychophysics","187","949268","0.0-187.0","6488e429e530a1949174c9f4","64de8047c0a20a8351ecea0f","","","","","6367",""," ","key"," ","16.698110236220423","500","250","pz","-16","2","1","59","","","21"
"","psychophysics","188","957274","0.0-188.0","6488e429e530a1949174c9f4","64de8047c0a20a8351ecea0f","","","","","null","","null","key","null","16.70221757322158","500","250","pz","-40","2","1","42","","","51"
"","psychophysics","189","961649","0.0-189.0","6488e429e530a1949174c9f4","64de8047c0a20a8351ecea0f","","","","","4371",""," ","key"," ","16.696015325670622","500","250","pz","-35","2","1","22","","","41"
"","psychophysics","190","967143","0.0-190.0","6488e429e530a1949174c9f4","64de8047c0a20a8351ecea0f","","","","","5487",""," ","key"," ","16.701219512195124","500","250","pz","-18","2","1","55","","","20"
"","psychophysics","191","974880","0.0-191.0","6488e429e530a1949174c9f4","64de8047c0a20a8351ecea0f","","","","","7723",""," ","key"," ","16.703246753246805","500","250","pz","-30","2","1","30","","","39"
"","psychophysics","192","980195","0.0-192.0","6488e429e530a1949174c9f4","64de8047c0a20a8351ecea0f","","","","","5269",""," ","key"," ","16.696825396825396","500","250","pz","-36","2","1","51","","","48"
"","psychophysics","193","985497","0.0-193.0","6488e429e530a1949174c9f4","64de8047c0a20a8351ecea0f","","","","","5258",""," ","key"," ","16.701708860759464","500","250","pz","-30","2","1","32","","","37"
"","psychophysics","194","992496","0.0-194.0","6488e429e530a1949174c9f4","64de8047c0a20a8351ecea0f","","","","","6977",""," ","key"," ","16.699377990430545","500","250","pz","-51","2","1","38","","","60"
"","psychophysics","195","999025","0.0-195.0","6488e429e530a1949174c9f4","64de8047c0a20a8351ecea0f","","","","","6496",""," ","key"," ","16.703589743589802","500","250","pz","-50","2","1","30","","","58"
"","psychophysics","196","1003628","0.0-196.0","6488e429e530a1949174c9f4","64de8047c0a20a8351ecea0f","","","","","4590",""," ","key"," ","16.701672727273014","500","250","pz","-20","2","1","25","","","23"
"","psychophysics","197","1010848","0.0-197.0","6488e429e530a1949174c9f4","64de8047c0a20a8351ecea0f","","","","","7213",""," ","key"," ","16.698468677494287","500","250","pz","-36","2","1","43","","","48"
"","psychophysics","198","1018154","0.0-198.0","6488e429e530a1949174c9f4","64de8047c0a20a8351ecea0f","","","","","7295",""," ","key"," ","16.700917431192607","500","250","pz","-35","2","1","35","","","40"
"","psychophysics","199","1023187","0.0-199.0","6488e429e530a1949174c9f4","64de8047c0a20a8351ecea0f","","","","","5008",""," ","key"," ","16.70006644518302","500","250","pz","-19","2","1","30","","","20"
"","psychophysics","200","1028736","0.0-200.0","6488e429e530a1949174c9f4","64de8047c0a20a8351ecea0f","","","","","5544",""," ","key"," ","16.701450151057557","500","250","pz","-43","2","1","21","","","54"
"","psychophysics","201","1034747","0.0-201.0","6488e429e530a1949174c9f4","64de8047c0a20a8351ecea0f","","","","","5979",""," ","key"," ","16.698662952646096","500","250","pz","-47","2","1","40","","","57"
"","psychophysics","202","1035433","0.0-202.0","6488e429e530a1949174c9f4","64de8047c0a20a8351ecea0f","","","","","680",""," ","key"," ","16.696999999997207","500","250","inst","","","","","","",""
"","psychophysics","203","1040865","0.0-203.0","6488e429e530a1949174c9f4","64de8047c0a20a8351ecea0f","","","","","5405",""," ","key"," ","16.701851851851565","500","250","instBr3","-13","1","","40","0","0","300"
"","psychophysics","204","1041632","0.0-204.0","6488e429e530a1949174c9f4","64de8047c0a20a8351ecea0f","","","","","744",""," ","key"," ","17.09181818181903","500","250","inst","","","","","","",""
"","psychophysics","205","1045936","0.0-205.0","6488e429e530a1949174c9f4","64de8047c0a20a8351ecea0f","","","","","4275",""," ","key"," ","16.699610894941816","500","250","br","-14","1","1","-5","-1","-7","269"
"","psychophysics","206","1050090","0.0-206.0","6488e429e530a1949174c9f4","64de8047c0a20a8351ecea0f","","","","","4149",""," ","key"," ","16.69782258064445","500","250","br","-11","1","1","-22","27","-2","219"
"","psychophysics","207","1052320","0.0-207.0","6488e429e530a1949174c9f4","64de8047c0a20a8351ecea0f","","","","","2225",""," ","key"," ","16.69757575757456","500","250","br","-9","1","1","-3","24","14","300"
"","psychophysics","208","1058632","0.0-208.0","6488e429e530a1949174c9f4","64de8047c0a20a8351ecea0f","","","","","6273",""," ","key"," ","16.70116710875292","500","250","br","-10","1","1","-5","-16","12","254"
"","psychophysics","209","1061601","0.0-209.0","6488e429e530a1949174c9f4","64de8047c0a20a8351ecea0f","","","","","2956",""," ","key"," ","16.709491525422834","500","250","br","-11","1","1","8","10","7","276"
"","psychophysics","210","1067400","0.0-210.0","6488e429e530a1949174c9f4","64de8047c0a20a8351ecea0f","","","","","5792",""," ","key"," ","16.695202312138836","500","250","br","-10","1","1","10","11","-5","229"
"","psychophysics","211","1071072","0.0-211.0","6488e429e530a1949174c9f4","64de8047c0a20a8351ecea0f","","","","","3647",""," ","key"," ","16.701735159817055","500","250","br","-17","1","1","-5","-25","-9","233"
"","psychophysics","212","1076830","0.0-212.0","6488e429e530a1949174c9f4","64de8047c0a20a8351ecea0f","","","","","5732",""," ","key"," ","16.701337209302352","500","250","br","-11","1","1","18","-11","30","282"
"","psychophysics","213","1081321","0.0-213.0","6488e429e530a1949174c9f4","64de8047c0a20a8351ecea0f","","","","","4488",""," ","key"," ","16.696119402985282","500","250","br","-16","1","1","-27","24","24","229"
"","psychophysics","214","1084849","0.0-214.0","6488e429e530a1949174c9f4","64de8047c0a20a8351ecea0f","","","","","3523",""," ","key"," ","16.704095238094617","500","250","br","-8","1","1","26","-26","7","244"
"","psychophysics","215","1089536","0.0-215.0","6488e429e530a1949174c9f4","64de8047c0a20a8351ecea0f","","","","","4666",""," ","key"," ","16.701571428571228","500","250","br","-12","1","1","19","22","-6","297"
"","psychophysics","216","1092410","0.0-216.0","6488e429e530a1949174c9f4","64de8047c0a20a8351ecea0f","","","","","2867",""," ","key"," ","16.70187134502935","500","250","br","-13","1","1","23","3","-13","220"
"","psychophysics","217","1096504","0.0-217.0","6488e429e530a1949174c9f4","64de8047c0a20a8351ecea0f","","","","","4090",""," ","key"," ","16.69663934426222","500","250","br","-9","1","1","-30","-24","-29","295"
"","psychophysics","218","1100184","0.0-218.0","6488e429e530a1949174c9f4","64de8047c0a20a8351ecea0f","","","","","3676",""," ","key"," ","16.70283105022797","500","250","br","-12","1","1","-11","-10","3","227"
"","psychophysics","219","1102304","0.0-219.0","6488e429e530a1949174c9f4","64de8047c0a20a8351ecea0f","","","","","2107",""," ","key"," ","16.698730158728605","500","250","br","-12","1","1","-3","-12","21","211"
