"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","task","resp","version","block","start","jitterX","jitterY","parA"
"","psychophysics","11","118028","0.0-11.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","13399",""," ","key"," ","16.666521793275205","500","250","sample6","500","","","","","",""
"","psychophysics","12","126053","0.0-12.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","8023",""," ","key"," ","16.666812500000013","500","250","inst","","","","","","",""
"","psychophysics","13","131916","0.0-13.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","5863",""," ","key"," ","16.66599999999997","500","250","inst","","","","","","",""
"","psychophysics","14","136637","0.0-14.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","4719",""," ","key"," ","16.667411347517703","500","250","inst","","","","","","",""
"","psychophysics","15","139445","0.0-15.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","2807",""," ","key"," ","16.666000000000036","500","250","inst","","","","","","",""
"","psychophysics","16","148813","0.0-16.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","9367",""," ","key"," ","16.666750445632783","500","250","inst","","","","","","",""
"","psychophysics","17","165885","0.0-17.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","17071",""," ","key"," ","16.683079256360095","500","250","instPog0","340","2","","370","0","0","340"
"","psychophysics","18","176718","0.0-18.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","10831",""," ","key"," ","16.666639445300426","500","250","instPog1","342","2","","370","0","0","340"
"","psychophysics","19","186350","0.0-19.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","9631",""," ","key"," ","16.666656845753888","500","250","instPog2","324","2","","340","0","0","340"
"","psychophysics","20","189190","0.0-20.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","2839",""," ","key"," ","16.66600000000002","500","250","inst","","","","","","",""
"","psychophysics","21","197192","0.0-21.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","null","","null","key","null","16.66683541666668","500","250","pog","338","2","0","294","0","0","370"
"","psychophysics","22","205197","0.0-22.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","null","","null","key","null","16.666860125260975","500","250","pog","337","2","0","375","0","0","363"
"","psychophysics","23","213205","0.0-23.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","null","","null","key","null","16.66681628392484","500","250","pog","296","2","0","372","0","0","318"
"","psychophysics","24","221211","0.0-24.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","null","","null","key","null","16.66599999999999","500","250","pog","332","2","0","348","0","0","357"
"","psychophysics","25","226096","0.0-25.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","4879",""," ","key"," ","16.667399317406176","500","250","pog","357","2","0","357","0","0","378"
"","psychophysics","26","231831","0.0-26.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","5733",""," ","key"," ","16.665999999999986","500","250","pog","333","2","0","337","0","0","354"
"","psychophysics","27","239839","0.0-27.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","null","","null","key","null","16.666837160751584","500","250","pog","282","2","0","344","0","0","302"
"","psychophysics","28","247844","0.0-28.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","null","","null","key","null","16.66681002087683","500","250","pog","332","2","0","358","0","0","350"
"","psychophysics","29","255846","0.0-29.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","null","","null","key","null","16.666860125260975","500","250","pog","291","2","0","345","0","0","303"
"","psychophysics","30","263855","0.0-30.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","null","","null","key","null","16.66673958333328","500","250","pog","288","2","0","388","0","0","303"
"","psychophysics","31","271862","0.0-31.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","null","","null","key","null","16.66599999999993","500","250","pog","343","2","0","307","0","0","360"
"","psychophysics","32","279873","0.0-32.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","null","","null","key","null","16.666887499999937","500","250","pog","348","2","0","296","0","0","369"
"","psychophysics","33","287879","0.0-33.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","null","","null","key","null","16.666887265135728","500","250","pog","294","2","0","356","0","0","313"
"","psychophysics","34","295888","0.0-34.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","null","","null","key","null","16.66683749999999","500","250","pog","327","2","0","349","0","0","347"
"","psychophysics","35","303896","0.0-35.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","null","","null","key","null","16.701679916317975","500","250","pog","333","2","0","365","0","0","352"
"","psychophysics","36","308242","0.0-36.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","4341",""," ","key"," ","16.6659999999999","500","250","inst","","","","","","",""
"","psychophysics","37","312618","0.0-37.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","4374",""," ","key"," ","16.665999999999883","500","250","instEB0","40","2","","40","0","0","40"
"","psychophysics","38","326426","0.0-38.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","13807",""," ","key"," ","16.666986698911728","500","250","instEB1","42","2","","30","0","0","40"
"","psychophysics","39","338107","0.0-39.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","11678",""," ","key"," ","16.666552857142857","500","250","instEB2","35","2","","40","0","0","30"
"","psychophysics","40","356379","0.0-40.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","18271",""," ","key"," ","16.66674337899541","500","250","instEB3","31","2","","45","0","0","27"
"","psychophysics","41","370003","0.0-41.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","13619",""," ","key"," ","16.666477356181137","500","250","instEB4","47","2","","30","0","0","40"
"","psychophysics","42","373949","0.0-42.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","3945",""," ","key"," ","16.667707627118514","500","250","inst","","","","","","",""
"","psychophysics","43","381955","0.0-43.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","null","","null","key","null","16.66599999999993","500","250","eb","43","2","","39","0","0","37"
"","psychophysics","44","389963","0.0-44.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","null","","null","key","null","16.66684968684754","500","250","eb","48","2","","51","0","0","41"
"","psychophysics","45","397967","0.0-45.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","null","","null","key","null","16.666820833333258","500","250","eb","54","2","","51","0","0","48"
"","psychophysics","46","405971","0.0-46.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","null","","null","key","null","16.666895615866327","500","250","eb","41","2","","24","0","0","34"
"","psychophysics","47","413979","0.0-47.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","null","","null","key","null","16.666741127348654","500","250","eb","46","2","","34","0","0","41"
"","psychophysics","48","421983","0.0-48.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","null","","null","key","null","16.666000000000107","500","250","eb","51","2","","50","0","0","45"
"","psychophysics","49","429988","0.0-49.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","null","","null","key","null","16.66690814196247","500","250","eb","29","2","","40","0","0","25"
"","psychophysics","50","437997","0.0-50.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","null","","null","key","null","16.666839248434293","500","250","eb","54","2","","49","0","0","50"
"","psychophysics","51","446000","0.0-51.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","null","","null","key","null","16.666835073068995","500","250","eb","42","2","","45","0","0","35"
"","psychophysics","52","454005","0.0-52.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","null","","null","key","null","16.66683541666668","500","250","eb","27","2","","30","0","0","24"
"","psychophysics","53","462014","0.0-53.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","null","","null","key","null","16.66599999999993","500","250","eb","46","2","","34","0","0","40"
"","psychophysics","54","470021","0.0-54.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","null","","null","key","null","16.666818749999948","500","250","eb","41","2","","42","0","0","36"
"","psychophysics","55","478030","0.0-55.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","null","","null","key","null","16.666858037578265","500","250","eb","38","2","","26","0","0","33"
"","psychophysics","56","486034","0.0-56.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","null","","null","key","null","16.666828810020924","500","250","eb","39","2","","25","0","0","34"
"","psychophysics","57","494038","0.0-57.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","null","","null","key","null","16.666816666666637","500","250","eb","43","2","","50","0","0","36"
"","psychophysics","58","496153","0.0-58.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","2109",""," ","key"," ","16.66600000000021","500","250","inst","","","","","","",""
"","psychophysics","59","502616","0.0-59.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","6461",""," ","key"," ","16.666000000000004","500","250","instBr0","0","","","0","0","0","300"
"","psychophysics","60","516392","0.0-60.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","13774",""," ","key"," ","16.666983050847474","500","250","instBr1","0","","","-40","0","0","300"
"","psychophysics","61","537489","0.0-61.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","21095",""," ","key"," ","16.666635573122573","500","250","instBr3","-14","1","","40","0","0","300"
"","psychophysics","62","540345","0.0-62.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","2855",""," ","key"," ","16.665999999999837","500","250","inst","","","","","","",""
"","psychophysics","63","548357","0.0-63.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","null","","null","key","null","16.6668121085596","500","250","br","-20","1","0","-19","27","16","238"
"","psychophysics","64","556362","0.0-64.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","null","","null","key","null","16.66678705636756","500","250","br","-14","1","0","-30","-29","15","203"
"","psychophysics","65","564370","0.0-65.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","null","","null","key","null","16.666914583333224","500","250","br","-16","1","0","-8","12","3","235"
"","psychophysics","66","572380","0.0-66.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","null","","null","key","null","16.66599999999993","500","250","br","-19","1","0","-28","15","-15","230"
"","psychophysics","67","580384","0.0-67.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","null","","null","key","null","16.666832985386343","500","250","br","-16","1","0","26","9","12","267"
"","psychophysics","68","588389","0.0-68.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","null","","null","key","null","16.6668395833333","500","250","br","-19","1","0","-24","30","17","244"
"","psychophysics","69","596398","0.0-69.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","null","","null","key","null","16.666839248434414","500","250","br","-13","1","0","30","23","29","214"
"","psychophysics","70","604400","0.0-70.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","null","","null","key","null","16.66682672233827","500","250","br","-14","1","0","14","29","3","271"
"","psychophysics","71","612406","0.0-71.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","null","","null","key","null","16.666000000000107","500","250","br","-17","1","0","19","8","13","299"
"","psychophysics","72","620415","0.0-72.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","null","","null","key","null","16.66684968684754","500","250","br","-17","1","0","-15","11","20","252"
"","psychophysics","73","628418","0.0-73.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","null","","null","key","null","16.66682672233827","500","250","br","-20","1","0","-21","21","-11","282"
"","psychophysics","74","636423","0.0-74.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","null","","null","key","null","16.66685208333341","500","250","br","-15","1","0","3","-16","-9","233"
"","psychophysics","75","644432","0.0-75.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","null","","null","key","null","16.666832985386343","500","250","br","-15","1","0","7","16","9","252"
"","psychophysics","76","652435","0.0-76.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","null","","null","key","null","16.66599999999993","500","250","br","-14","1","0","18","26","-8","240"
"","psychophysics","77","660439","0.0-77.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","null","","null","key","null","16.66680833333327","500","250","br","-13","1","0","23","12","25","201"
"","psychophysics","78","662273","0.0-78.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","1828",""," ","key"," ","16.666000000000377","500","250","inst","","","","","","",""
"","psychophysics","79","665665","0.0-79.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","3391",""," ","key"," ","16.668054455445763","500","250","instPzPre","50","0","","50","","","50"
"","psychophysics","80","672305","0.0-80.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","6639",""," ","key"," ","16.665999999999926","500","250","instPz0","50","2","","50","","","50"
"","psychophysics","81","690594","0.0-81.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","18287",""," ","key"," ","16.666738138686128","500","250","instPz1","51","2","","25","","","50"
"","psychophysics","82","699187","0.0-82.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","8591",""," ","key"," ","16.666761165048513","500","250","instPz2","34","2","","20","","","35"
"","psychophysics","83","719363","0.0-83.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","20172",""," ","key"," ","16.666669148056265","500","250","instPz3","80","2","","30","","","100"
"","psychophysics","84","732931","0.0-84.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","13566",""," ","key"," ","16.666476014760256","500","250","instPz4","82","2","","30","","","100"
"","psychophysics","85","736011","0.0-85.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","3079",""," ","key"," ","16.668222826086843","500","250","inst","","","","","","",""
"","psychophysics","86","744018","0.0-86.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","null","","null","key","null","16.666000000000174","500","250","pz","21","2","0","53","","","23"
"","psychophysics","87","752022","0.0-87.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","null","","null","key","null","16.666841336116942","500","250","pz","23","2","0","41","","","24"
"","psychophysics","88","760024","0.0-88.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","null","","null","key","null","16.666743750000023","500","250","pz","33","2","0","40","","","39"
"","psychophysics","89","768035","0.0-89.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","null","","null","key","null","16.66693736951981","500","250","pz","41","2","0","53","","","44"
"","psychophysics","90","776040","0.0-90.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","null","","null","key","null","16.66681002087683","500","250","pz","43","2","0","57","","","46"
"","psychophysics","91","784043","0.0-91.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","null","","null","key","null","16.665999999999865","500","250","pz","38","2","0","57","","","41"
"","psychophysics","92","792053","0.0-92.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","null","","null","key","null","16.666839248434172","500","250","pz","48","2","0","31","","","56"
"","psychophysics","93","800057","0.0-93.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","null","","null","key","null","16.666862212943684","500","250","pz","35","2","0","53","","","38"
"","psychophysics","94","808060","0.0-94.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","null","","null","key","null","16.666733333333347","500","250","pz","19","2","0","30","","","21"
"","psychophysics","95","816069","0.0-95.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","null","","null","key","null","16.66692275574114","500","250","pz","46","2","0","45","","","60"
"","psychophysics","96","824074","0.0-96.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","null","","null","key","null","16.66599999999993","500","250","pz","46","2","0","59","","","54"
"","psychophysics","97","832085","0.0-97.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","null","","null","key","null","16.666831250000055","500","250","pz","47","2","0","43","","","58"
"","psychophysics","98","840092","0.0-98.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","null","","null","key","null","16.666878914405128","500","250","pz","35","2","0","36","","","38"
"","psychophysics","99","848102","0.0-99.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","null","","null","key","null","16.666810416666703","500","250","pz","41","2","0","20","","","50"
"","psychophysics","100","856109","0.0-100.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","null","","null","key","null","16.66675574112745","500","250","pz","47","2","0","33","","","58"
"","psychophysics","101","857679","0.0-101.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","1563",""," ","key"," ","16.666000000000533","500","250","inst","","","","","","",""
"","psychophysics","102","861063","0.0-102.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","3383",""," ","key"," ","16.666000000000032","500","250","instZol0","0","","","0","0","0",""
"","psychophysics","103","876880","0.0-103.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","15815",""," ","key"," ","16.66688924050634","500","250","instZol1","-1.942890293094024e-16","","","-1.3","0","0",""
"","psychophysics","104","886016","0.0-104.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","9134",""," ","key"," ","16.66674040219388","500","250","instZol2","2.0000000000000013","1","","2","0","0",""
"","psychophysics","105","887680","0.0-105.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","1663",""," ","key"," ","16.666000000000086","500","250","inst","","","","","","",""
"","psychophysics","106","895687","0.0-106.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","null","","null","key","null","16.66681002087683","500","250","zol","1.6500000000000004","1","0","-0.45","5","6",""
"","psychophysics","107","903693","0.0-107.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","null","","null","key","null","16.66599999999993","500","250","zol","1.6700000000000004","1","0","-0.37","30","29",""
"","psychophysics","108","911703","0.0-108.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","null","","null","key","null","16.6668395833333","500","250","zol","1.5100000000000005","1","0","-0.61","-14","-23",""
"","psychophysics","109","919712","0.0-109.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","null","","null","key","null","16.666862212943684","500","250","zol","1.0999999999999999","1","0","0.6","5","-1",""
"","psychophysics","110","927720","0.0-110.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","null","","null","key","null","16.666804166666648","500","250","zol","1.2200000000000002","1","0","-0.62","-10","20",""
"","psychophysics","111","935727","0.0-111.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","null","","null","key","null","16.666866388308986","500","250","zol","1.6200000000000003","1","0","0.68","24","15",""
"","psychophysics","112","943736","0.0-112.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","null","","null","key","null","16.666000000000107","500","250","zol","1.9800000000000006","1","0","0.02","9","-18",""
"","psychophysics","113","951744","0.0-113.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","null","","null","key","null","16.66681419624213","500","250","zol","1.5700000000000003","1","0","-0.37","21","-1",""
"","psychophysics","114","959753","0.0-114.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","null","","null","key","null","16.666864583333517","500","250","zol","1.19","1","0","0.21","26","13",""
"","psychophysics","115","967761","0.0-115.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","null","","null","key","null","16.66680375782876","500","250","zol","1.4100000000000004","1","0","0.19","-3","-28",""
"","psychophysics","116","975769","0.0-116.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","null","","null","key","null","16.666891666666682","500","250","zol","1.4900000000000002","1","0","0.21","24","1",""
"","psychophysics","117","983778","0.0-117.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","null","","null","key","null","16.66599999999993","500","250","zol","1.1199999999999999","1","0","0.68","-13","6",""
"","psychophysics","118","991781","0.0-118.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","null","","null","key","null","16.666806250000082","500","250","zol","1.4700000000000002","1","0","0.13","4","-7",""
"","psychophysics","119","999786","0.0-119.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","null","","null","key","null","16.666847599165013","500","250","zol","1.6400000000000006","1","0","-0.04","-1","-6",""
"","psychophysics","120","1007794","0.0-120.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","null","","null","key","null","16.666807933194058","500","250","zol","1.5000000000000002","1","0","-0.7","-19","-30",""
"","psychophysics","121","1009555","0.0-121.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","1755",""," ","key"," ","16.66599999999938","500","250","inst","","","","","","",""
"","psychophysics","122","1023372","0.0-122.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","13815",""," ","key"," ","16.6664879227054","500","250","instPz1","48","1","","25","","","50"
"","psychophysics","123","1032550","0.0-123.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","9176",""," ","key"," ","16.666719999999994","500","250","instPz2","20","1","","35","","","20"
"","psychophysics","124","1050566","0.0-124.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","18014",""," ","key"," ","16.666757407407513","500","250","instPz3","36","1","","100","","","30"
"","psychophysics","125","1062373","0.0-125.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","11805",""," ","key"," ","16.66656152758144","500","250","instPz4","39","1","","100","","","30"
"","psychophysics","126","1064669","0.0-126.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","2295",""," ","key"," ","16.665999999998927","500","250","inst","","","","","","",""
"","psychophysics","127","1072676","0.0-127.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","null","","null","key","null","16.666820459290445","500","250","pz","85","1","1","34","","","60"
"","psychophysics","128","1080681","0.0-128.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","null","","null","key","null","16.666858037578386","500","250","pz","66","1","1","29","","","56"
"","psychophysics","129","1088684","0.0-129.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","null","","null","key","null","16.666849999999975","500","250","pz","63","1","1","40","","","56"
"","psychophysics","130","1096694","0.0-130.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","null","","null","key","null","16.666828810021045","500","250","pz","53","1","1","36","","","45"
"","psychophysics","131","1104697","0.0-131.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","null","","null","key","null","16.66599999999993","500","250","pz","62","1","1","54","","","55"
"","psychophysics","132","1112701","0.0-132.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","null","","null","key","null","16.666730688935406","500","250","pz","68","1","1","22","","","59"
"","psychophysics","133","1120711","0.0-133.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","null","","null","key","null","16.666922916666955","500","250","pz","29","1","1","56","","","22"
"","psychophysics","134","1128717","0.0-134.0","636ebb19aa1d1be8c41cc46e","64e50f7cfd03acd7a1355da8","","","","","null","","null","key","null","16.666853862212843","500","250","pz","68","1","1","54","","","57"
