"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","task","resp","version","block","start","jitterX","jitterY","parA"
"","psychophysics","10","66961","0.0-10.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","4777",""," ","key"," ","16.666797909407688","500","250","sample5","","","","","","",""
"","psychophysics","11","85564","0.0-11.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","18601",""," ","key"," ","16.72655715571557","500","250","sample6","500","","","","","",""
"","psychophysics","12","88370","0.0-12.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","2804",""," ","key"," ","16.76639759036141","500","250","inst","","","","","","",""
"","psychophysics","13","92243","0.0-13.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","3859",""," ","key"," ","16.66600000000001","500","250","inst","","","","","","",""
"","psychophysics","14","93709","0.0-14.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","1463",""," ","key"," ","16.669127906976893","500","250","inst","","","","","","",""
"","psychophysics","15","94613","0.0-15.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","890",""," ","key"," ","16.665999999999865","500","250","inst","","","","","","",""
"","psychophysics","16","95748","0.0-16.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","1133",""," ","key"," ","16.666000000000047","500","250","inst","","","","","","",""
"","psychophysics","17","98111","0.0-17.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","2360",""," ","key"," ","16.666000000000018","500","250","instEB0","40","1","","40","0","0","40"
"","psychophysics","18","105341","0.0-18.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","7228",""," ","key"," ","16.666479166666686","500","250","instEB1","29","1","","40","0","0","30"
"","psychophysics","19","110568","0.0-19.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","5221",""," ","key"," ","16.665999999999997","500","250","instEB2","34","1","","30","0","0","40"
"","psychophysics","20","117099","0.0-20.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","6527",""," ","key"," ","16.666680306905388","500","250","instEB3","35","1","","27","0","0","45"
"","psychophysics","21","122832","0.0-21.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","5729",""," ","key"," ","16.665999999999986","500","250","instEB4","27","1","","40","0","0","30"
"","psychophysics","22","124230","0.0-22.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","1396",""," ","key"," ","16.67007228915656","500","250","inst","","","","","","",""
"","psychophysics","23","127683","0.0-23.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","3449",""," ","key"," ","16.665999999999983","500","250","eb","27","1","","34","0","0","29"
"","psychophysics","24","131580","0.0-24.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","3894",""," ","key"," ","16.666","500","250","eb","36","1","","27","0","0","52"
"","psychophysics","25","134964","0.0-25.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","3381",""," ","key"," ","16.667292079207947","500","250","eb","24","1","","25","0","0","28"
"","psychophysics","26","137396","0.0-26.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","2429",""," ","key"," ","16.666000000000047","500","250","eb","32","1","","36","0","0","37"
"","psychophysics","27","139552","0.0-27.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","2153",""," ","key"," ","16.66599999999994","500","250","eb","27","1","","25","0","0","31"
"","psychophysics","28","147558","0.0-28.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","null","","null","key","null","16.666576200417552","500","250","eb","29","1","","54","0","0","26"
"","psychophysics","29","151647","0.0-29.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","4086",""," ","key"," ","16.666000000000054","500","250","eb","35","1","","54","0","0","40"
"","psychophysics","30","154597","0.0-30.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","2946",""," ","key"," ","16.667534090909115","500","250","eb","41","1","","54","0","0","41"
"","psychophysics","31","157174","0.0-31.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","2574",""," ","key"," ","16.66599999999991","500","250","eb","31","1","","31","0","0","36"
"","psychophysics","32","158972","0.0-32.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","1795",""," ","key"," ","16.66600000000016","500","250","eb","28","1","","24","0","0","37"
"","psychophysics","33","160431","0.0-33.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","1456",""," ","key"," ","16.666000000000114","500","250","eb","35","1","","32","0","0","49"
"","psychophysics","34","162175","0.0-34.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","1742",""," ","key"," ","16.665999999999983","500","250","eb","31","1","","36","0","0","34"
"","psychophysics","35","163432","0.0-35.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","1251",""," ","key"," ","16.665999999999766","500","250","eb","39","1","","38","0","0","46"
"","psychophysics","36","164883","0.0-36.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","1448",""," ","key"," ","16.669162790697786","500","250","eb","37","1","","32","0","0","49"
"","psychophysics","37","166318","0.0-37.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","1431",""," ","key"," ","16.666000000000178","500","250","eb","38","1","","40","0","0","41"
"","psychophysics","38","167443","0.0-38.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","1124",""," ","key"," ","16.666000000000086","500","250","inst","","","","","","",""
"","psychophysics","39","169316","0.0-39.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","1863",""," ","key"," ","16.666000000000036","500","250","instZol0","0","","","0","0","0",""
"","psychophysics","40","171964","0.0-40.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","2637",""," ","key"," ","16.666000000000018","500","250","instZol1","1.3","","","-1.3","0","0",""
"","psychophysics","41","174385","0.0-41.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","2417",""," ","key"," ","16.66786111111105","500","250","instZol2","-2","2","","2","0","0",""
"","psychophysics","42","175835","0.0-42.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","1448",""," ","key"," ","16.666000000000146","500","250","inst","","","","","","",""
"","psychophysics","43","176740","0.0-43.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","899",""," ","key"," ","16.665999999999634","500","250","zol","-0.49","2","0","0.49","21","-28",""
"","psychophysics","44","184744","0.0-44.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","null","","null","key","null","16.841854736842155","500","250","zol","-0.57","2","0","-0.33","16","-10",""
"","psychophysics","45","187918","0.0-45.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","3170",""," ","key"," ","16.665999999999904","500","250","zol","-0.8699999999999999","2","0","0.57","15","-23",""
"","psychophysics","46","191835","0.0-46.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","3913",""," ","key"," ","16.66600000000005","500","250","zol","-0.84","2","0","0.04","-22","-9",""
"","psychophysics","47","194350","0.0-47.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","2510",""," ","key"," ","16.668046666666633","500","250","zol","-0.47","2","0","-0.53","13","21",""
"","psychophysics","48","196979","0.0-48.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","2625",""," ","key"," ","16.666000000000032","500","250","zol","-0.7","2","0","-0.3","-24","-10",""
"","psychophysics","49","199091","0.0-49.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","2107",""," ","key"," ","16.666","500","250","zol","-1.8700000000000008","2","0","0.67","-28","-28",""
"","psychophysics","50","201139","0.0-50.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","2043",""," ","key"," ","16.666000000000064","500","250","zol","-1.4500000000000002","2","0","0.35","0","14",""
"","psychophysics","51","204665","0.0-51.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","3519",""," ","key"," ","16.66712796208529","500","250","zol","-1.7000000000000004","2","0","0","1","14",""
"","psychophysics","52","206891","0.0-52.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","2222",""," ","key"," ","16.666000000000086","500","250","zol","-1.0499999999999998","2","0","0.05","-8","26",""
"","psychophysics","53","209703","0.0-53.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","2807",""," ","key"," ","16.666000000000036","500","250","zol","-1.6200000000000006","2","0","0.72","5","26",""
"","psychophysics","54","214579","0.0-54.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","4872",""," ","key"," ","16.66715068493147","500","250","zol","-1.5400000000000005","2","0","-0.36","-16","4",""
"","psychophysics","55","219396","0.0-55.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","4813",""," ","key"," ","16.666000000000068","500","250","zol","-1.4200000000000004","2","0","-0.18","23","-6",""
"","psychophysics","56","220696","0.0-56.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","1296",""," ","key"," ","16.666000000000086","500","250","zol","-0.9699999999999999","2","0","0.47","1","-22",""
"","psychophysics","57","222401","0.0-57.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","1701",""," ","key"," ","16.666000000000032","500","250","zol","-0.6900000000000001","2","0","-0.41","-12","-8",""
"","psychophysics","58","223131","0.0-58.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","728",""," ","key"," ","16.666000000000146","500","250","inst","","","","","","",""
"","psychophysics","59","224607","0.0-59.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","1465",""," ","key"," ","16.669103448275855","500","250","instPzPre","50","0","","50","","","50"
"","psychophysics","60","227294","0.0-60.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","2684",""," ","key"," ","16.66599999999997","500","250","instPz0","50","1","","50","","","50"
"","psychophysics","61","232113","0.0-61.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","4817",""," ","key"," ","16.724069686411116","500","250","instPz1","50","1","","25","","","50"
"","psychophysics","62","238579","0.0-62.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","6464",""," ","key"," ","16.666687338501298","500","250","instPz2","23","1","","35","","","20"
"","psychophysics","63","243063","0.0-63.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","4480",""," ","key"," ","16.666000000000047","500","250","instPz3","96","1","","100","","","30"
"","psychophysics","64","252787","0.0-64.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","9721",""," ","key"," ","16.666465635738835","500","250","instPz4","48","1","","100","","","30"
"","psychophysics","65","253566","0.0-65.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","778",""," ","key"," ","16.66599999999997","500","250","inst","","","","","","",""
"","psychophysics","66","254857","0.0-66.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","1288",""," ","key"," ","16.6695921052631","500","250","pz","55","1","0","56","","","37"
"","psychophysics","67","258815","0.0-67.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","3956",""," ","key"," ","16.666000000000018","500","250","pz","53","1","0","27","","","49"
"","psychophysics","68","261163","0.0-68.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","2345",""," ","key"," ","16.666000000000142","500","250","pz","45","1","0","29","","","34"
"","psychophysics","69","266030","0.0-69.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","4864",""," ","key"," ","16.666687285223446","500","250","pz","60","1","0","28","","","48"
"","psychophysics","70","268410","0.0-70.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","2377",""," ","key"," ","16.665999999999897","500","250","pz","67","1","0","53","","","51"
"","psychophysics","71","270146","0.0-71.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","1733",""," ","key"," ","16.665999999999983","500","250","pz","54","1","0","54","","","32"
"","psychophysics","72","271793","0.0-72.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","1634",""," ","key"," ","16.66600000000014","500","250","pz","37","1","0","32","","","27"
"","psychophysics","73","273618","0.0-73.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","1820",""," ","key"," ","16.66599999999984","500","250","pz","54","1","0","51","","","51"
"","psychophysics","74","276716","0.0-74.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","3095",""," ","key"," ","16.667837837837777","500","250","pz","45","1","0","25","","","53"
"","psychophysics","75","278784","0.0-75.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","2054",""," ","key"," ","16.666000000000043","500","250","pz","56","1","0","56","","","36"
"","psychophysics","76","283283","0.0-76.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","4497",""," ","key"," ","16.665999999999926","500","250","pz","66","1","0","33","","","58"
"","psychophysics","77","284361","0.0-77.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","1075",""," ","key"," ","16.670285714285757","500","250","pz","52","1","0","52","","","51"
"","psychophysics","78","286398","0.0-78.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","2033",""," ","key"," ","16.666000000000302","500","250","pz","53","1","0","44","","","57"
"","psychophysics","79","290117","0.0-79.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","3716",""," ","key"," ","16.81750909090915","500","250","pz","58","1","0","27","","","53"
"","psychophysics","80","292032","0.0-80.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","1913",""," ","key"," ","16.665999999999993","500","250","pz","52","1","0","40","","","45"
"","psychophysics","81","292629","0.0-81.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","595",""," ","key"," ","16.665999999999933","500","250","inst","","","","","","",""
"","psychophysics","82","295478","0.0-82.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","2839",""," ","key"," ","16.66756804733704","500","250","instPog0","370","2","","370","0","0","340"
"","psychophysics","83","305886","0.0-83.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","10403",""," ","key"," ","16.66643269230768","500","250","instPog1","348","2","","370","0","0","340"
"","psychophysics","84","314501","0.0-84.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","8612",""," ","key"," ","16.66652906976745","500","250","instPog2","322","2","","340","0","0","340"
"","psychophysics","85","315083","0.0-85.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","579",""," ","key"," ","16.66599999999915","500","250","inst","","","","","","",""
"","psychophysics","86","317706","0.0-86.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","2620",""," ","key"," ","16.66600000000005","500","250","pog","312","2","0","298","0","0","351"
"","psychophysics","87","324121","0.0-87.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","6402",""," ","key"," ","16.666700520833427","500","250","pog","315","2","0","333","0","0","342"
"","psychophysics","88","325518","0.0-88.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","1395",""," ","key"," ","16.665999999999894","500","250","pog","305","2","0","303","0","0","336"
"","psychophysics","89","328534","0.0-89.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","3014",""," ","key"," ","16.666000000000025","500","250","pog","316","2","0","294","0","0","357"
"","psychophysics","90","330264","0.0-90.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","1719",""," ","key"," ","16.666000000000547","500","250","pog","299","2","0","307","0","0","332"
"","psychophysics","91","331350","0.0-91.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","1084",""," ","key"," ","16.666000000000167","500","250","pog","344","2","0","340","0","0","376"
"","psychophysics","92","335233","0.0-92.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","3882",""," ","key"," ","16.66700862068984","500","250","pog","312","2","0","366","0","0","347"
"","psychophysics","93","339517","0.0-93.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","4281",""," ","key"," ","16.66599999999994","500","250","pog","338","2","0","396","0","0","350"
"","psychophysics","94","342908","0.0-94.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","3389",""," ","key"," ","16.666000000000032","500","250","pog","295","2","0","343","0","0","325"
"","psychophysics","95","347941","0.0-95.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","5030",""," ","key"," ","16.667016611295864","500","250","pog","279","2","0","359","0","0","300"
"","psychophysics","96","350089","0.0-96.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","2137",""," ","key"," ","16.666000000000167","500","250","pog","344","2","0","364","0","0","355"
"","psychophysics","97","351250","0.0-97.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","1159",""," ","key"," ","16.66600000000039","500","250","pog","289","2","0","289","0","0","323"
"","psychophysics","98","355655","0.0-98.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","4403",""," ","key"," ","16.667003802281446","500","250","pog","344","2","0","382","0","0","366"
"","psychophysics","99","356695","0.0-99.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","1038",""," ","key"," ","16.665999999999823","500","250","pog","325","2","0","325","0","0","331"
"","psychophysics","100","357700","0.0-100.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","1001",""," ","key"," ","16.66600000000035","500","250","pog","342","2","0","342","0","0","354"
"","psychophysics","101","358259","0.0-101.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","548",""," ","key"," ","16.666000000001077","500","250","inst","","","","","","",""
"","psychophysics","102","359863","0.0-102.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","1601",""," ","key"," ","16.666000000000196","500","250","instBr0","0","","","0","0","0","300"
"","psychophysics","103","365512","0.0-103.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","5646",""," ","key"," ","16.666805309734404","500","250","instBr1","-6","","","-40","0","0","300"
"","psychophysics","104","372641","0.0-104.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","7127",""," ","key"," ","16.666000000000036","500","250","instBr3","-23","1","","40","0","0","300"
"","psychophysics","105","373168","0.0-105.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","525",""," ","key"," ","16.666000000000256","500","250","inst","","","","","","",""
"","psychophysics","106","377896","0.0-106.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","4713",""," ","key"," ","16.666968085106458","500","250","br","-15","1","0","15","-11","1","275"
"","psychophysics","107","381626","0.0-107.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","3727",""," ","key"," ","16.66599999999992","500","250","br","-10","1","0","23","-1","-21","255"
"","psychophysics","108","384031","0.0-108.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","2402",""," ","key"," ","16.665999999999865","500","250","br","6","1","0","24","-26","19","234"
"","psychophysics","109","386266","0.0-109.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","2233",""," ","key"," ","16.668022556391044","500","250","br","-17","1","0","-23","-21","-24","208"
"","psychophysics","110","389865","0.0-110.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","3586",""," ","key"," ","16.66600000000001","500","250","br","-19","1","0","-30","5","24","279"
"","psychophysics","111","394164","0.0-111.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","4296",""," ","key"," ","16.666000000000043","500","250","br","-8","1","0","27","2","-1","299"
"","psychophysics","112","395941","0.0-112.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","1775",""," ","key"," ","16.668314285713823","500","250","br","-18","1","0","-26","-28","7","219"
"","psychophysics","113","398995","0.0-113.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","3051",""," ","key"," ","16.851177777777774","500","250","br","-7","1","0","6","-6","27","287"
"","psychophysics","114","406997","0.0-114.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","null","","null","key","null","16.73635564853557","500","250","br","18","1","0","18","11","-15","283"
"","psychophysics","115","415001","0.0-115.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","null","","null","key","null","16.666569937369545","500","250","br","12","1","0","12","13","21","253"
"","psychophysics","116","423010","0.0-116.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","null","","null","key","null","16.66600000000005","500","250","br","16","1","0","16","-17","9","225"
"","psychophysics","117","427339","0.0-117.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","4325",""," ","key"," ","16.66701158301156","500","250","br","-3","1","0","8","-30","3","226"
"","psychophysics","118","428601","0.0-118.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","1258",""," ","key"," ","16.666000000000157","500","250","br","-20","1","0","-22","-4","-6","227"
"","psychophysics","119","434509","0.0-119.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","5896",""," ","key"," ","16.66658923512743","500","250","br","-10","1","0","12","-29","-22","221"
"","psychophysics","120","437591","0.0-120.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","3079",""," ","key"," ","16.66599999999997","500","250","br","-14","1","0","8","17","18","234"
"","psychophysics","121","438157","0.0-121.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","564",""," ","key"," ","16.666000000000086","500","250","inst","","","","","","",""
"","psychophysics","122","440084","0.0-122.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","1918",""," ","key"," ","16.665999999999716","500","250","instPz1","23","2","","25","","","50"
"","psychophysics","123","443285","0.0-123.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","3199",""," ","key"," ","16.66600000000003","500","250","instPz2","24","2","","20","","","35"
"","psychophysics","124","447113","0.0-124.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","3824",""," ","key"," ","16.667473684210563","500","250","instPz3","9","2","","30","","","100"
"","psychophysics","125","447951","0.0-125.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","835",""," ","key"," ","16.66600000000093","500","250","instPz4","28","2","","30","","","100"
"","psychophysics","126","448661","0.0-126.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","708",""," ","key"," ","16.666000000000988","500","250","inst","","","","","","",""
"","psychophysics","127","451599","0.0-127.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","2934",""," ","key"," ","16.666000000000086","500","250","pz","35","2","1","40","","","47"
"","psychophysics","128","453705","0.0-128.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","2104",""," ","key"," ","16.666","500","250","pz","37","2","1","31","","","60"
"","psychophysics","129","459307","0.0-129.0","5eb6d7f73c8a5b5f1313ab46","64de7e4cdeba5471bce3a5b5","","","","","5587",""," ","key"," ","16.66680298507467","500","250","pz","21","2","1","51","","","28"
