"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","task","resp","version","block","jitterX","jitterY","start","parA"
"","psychophysics","30","799472","0.0-30.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","2697",""," ","key"," ","16.66267080745307","500","250","br","-23","1","0","-1","-4","-24","211"
"","psychophysics","31","801631","0.0-31.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","2156",""," ","key"," ","16.66106976744134","500","250","br","-21","1","0","8","1","2","278"
"","psychophysics","32","803669","0.0-32.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","2035",""," ","key"," ","16.661404958677917","500","250","br","-23","1","0","-5","-9","-24","215"
"","psychophysics","33","808028","0.0-33.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","4357",""," ","key"," ","16.66188505747118","500","250","br","-27","1","0","9","7","-27","283"
"","psychophysics","34","810103","0.0-34.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","2072",""," ","key"," ","16.659804878048448","500","250","br","-24","1","0","-25","8","-25","241"
"","psychophysics","35","813407","0.0-35.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","3300",""," ","key"," ","16.6612893401014","500","250","br","-28","1","0","22","9","-10","299"
"","psychophysics","36","814974","0.0-36.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","1563",""," ","key"," ","16.661666666667017","500","250","inst","","","","","","",""
"","psychophysics","37","818800","0.0-37.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","3822",""," ","key"," ","16.661139737991068","500","250","instPog0","190","1","","0","0","190","160"
"","psychophysics","38","821000","0.0-38.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","2199",""," ","key"," ","16.66168702290063","500","250","instPog1","190","1","","0","0","190","160"
"","psychophysics","39","826772","0.0-39.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","5771",""," ","key"," ","16.661127167630056","500","250","instPog2","162","1","","0","0","160","160"
"","psychophysics","40","828666","0.0-40.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","1893",""," ","key"," ","16.660642857142584","500","250","inst","","","","","","",""
"","psychophysics","41","830515","0.0-41.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","1843",""," ","key"," ","16.661545454545625","500","250","pog","151","1","0","0","0","153","129"
"","psychophysics","42","833602","0.0-42.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","3085",""," ","key"," ","16.66133513513487","500","250","pog","177","1","0","0","0","191","144"
"","psychophysics","43","836086","0.0-43.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","2482",""," ","key"," ","16.661101351351306","500","250","pog","174","1","0","0","0","162","169"
"","psychophysics","44","837735","0.0-44.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","1647",""," ","key"," ","16.660551020408725","500","250","pog","174","1","0","0","0","174","160"
"","psychophysics","45","843600","0.0-45.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","5864",""," ","key"," ","16.661472934473007","500","250","pog","176","1","0","0","0","134","167"
"","psychophysics","46","845538","0.0-46.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","1936",""," ","key"," ","16.66220000000043","500","250","pog","193","1","0","0","0","197","179"
"","psychophysics","47","849823","0.0-47.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","4283",""," ","key"," ","16.661886718749884","500","250","pog","159","1","0","0","0","129","148"
"","psychophysics","48","851989","0.0-48.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","2164",""," ","key"," ","16.66192248062043","500","250","pog","172","1","0","0","0","182","144"
"","psychophysics","49","853317","0.0-49.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","1325",""," ","key"," ","16.660265822785824","500","250","pog","163","1","0","0","0","165","142"
"","psychophysics","50","855855","0.0-50.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","2537",""," ","key"," ","16.661039735099596","500","250","pog","184","1","0","0","0","182","159"
"","psychophysics","51","859157","0.0-51.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","3300",""," ","key"," ","16.661375634517604","500","250","pog","195","1","0","0","0","185","174"
"","psychophysics","52","864483","0.0-52.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","5321",""," ","key"," ","16.661614420062858","500","250","pog","149","1","0","0","0","109","123"
"","psychophysics","53","869593","0.0-53.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","5107",""," ","key"," ","16.660856209150165","500","250","pog","204","1","0","0","0","120","181"
"","psychophysics","54","874919","0.0-54.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","5324",""," ","key"," ","16.660597484276934","500","250","pog","218","1","0","0","0","126","195"
"","psychophysics","55","878922","0.0-55.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","3997",""," ","key"," ","16.661679166666968","500","250","pog","185","1","0","0","0","123","159"
"","psychophysics","56","880032","0.0-56.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","1108",""," ","key"," ","16.664200000001046","500","250","inst","","","","","","",""
"","psychophysics","57","882256","0.0-57.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","2220",""," ","key"," ","16.662503759398586","500","250","instEB0","40","1","","0","0","40","40"
"","psychophysics","58","884211","0.0-58.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","1953",""," ","key"," ","16.66024137931025","500","250","instEB1","43","1","","0","0","40","30"
"","psychophysics","59","895665","0.0-59.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","11451",""," ","key"," ","16.660839883551635","500","250","instEB2","34","1","","0","0","30","40"
"","psychophysics","60","901625","0.0-60.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","5957",""," ","key"," ","16.660721910112535","500","250","instEB3","36","1","","0","0","27","45"
"","psychophysics","61","906574","0.0-61.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","4944",""," ","key"," ","16.661510135135234","500","250","instEB4","25","1","","0","0","40","30"
"","psychophysics","62","914540","0.0-62.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","7960",""," ","key"," ","16.661448637316436","500","250","inst","","","","","","",""
"","psychophysics","63","915035","0.0-63.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","490",""," ","key"," ","16.665379310343898","500","250","eb","35","1","","0","0","35","42"
"","psychophysics","64","919148","0.0-64.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","4110",""," ","key"," ","16.661422764227964","500","250","eb","44","1","","0","0","37","54"
"","psychophysics","65","922080","0.0-65.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","2929",""," ","key"," ","16.66167999999997","500","250","eb","23","1","","0","0","44","30"
"","psychophysics","66","924921","0.0-66.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","2838",""," ","key"," ","16.660770588235327","500","250","eb","24","1","","0","0","34","25"
"","psychophysics","67","927653","0.0-67.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","2730",""," ","key"," ","16.661018404908237","500","250","eb","29","1","","0","0","41","30"
"","psychophysics","68","930436","0.0-68.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","2780",""," ","key"," ","16.663433734939787","500","250","eb","26","1","","0","0","40","27"
"","psychophysics","69","933901","0.0-69.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","3462",""," ","key"," ","16.660816425120725","500","250","eb","37","1","","0","0","42","42"
"","psychophysics","70","937223","0.0-70.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","3318",""," ","key"," ","16.660530303030466","500","250","eb","30","1","","0","0","30","36"
"","psychophysics","71","941494","0.0-71.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","4275",""," ","key"," ","16.66072656250026","500","250","eb","28","1","","0","0","53","29"
"","psychophysics","72","944973","0.0-72.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","3476",""," ","key"," ","16.66093236714959","500","250","eb","41","1","","0","0","45","43"
"","psychophysics","73","947998","0.0-73.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","3021",""," ","key"," ","16.662629834254716","500","250","eb","33","1","","0","0","41","36"
"","psychophysics","74","951820","0.0-74.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","3819",""," ","key"," ","16.66027192982412","500","250","eb","56","1","","0","0","40","54"
"","psychophysics","75","955108","0.0-75.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","3282",""," ","key"," ","16.661913705583743","500","250","eb","35","1","","0","0","28","36"
"","psychophysics","76","956343","0.0-76.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","1231",""," ","key"," ","16.661150684932643","500","250","eb","40","1","","0","0","40","39"
"","psychophysics","77","960730","0.0-77.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","4385",""," ","key"," ","16.661683206106552","500","250","eb","40","1","","0","0","25","46"
"","psychophysics","78","961630","0.0-78.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","898",""," ","key"," ","16.661943396226118","500","250","inst","","","","","","",""
"","psychophysics","79","962822","0.0-79.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","1190",""," ","key"," ","16.663169014083984","500","250","instPzPre","50","0","","","","50","50"
"","psychophysics","80","963937","0.0-80.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","1113",""," ","key"," ","16.659333333334263","500","250","instPz0","50","1","","","","50","50"
"","psychophysics","81","965352","0.0-81.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","1413",""," ","key"," ","16.662845238095283","500","250","instPz1","25","1","","","","25","50"
"","psychophysics","82","967668","0.0-82.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","2314",""," ","key"," ","16.662659420290172","500","250","instPz2","35","1","","","","35","20"
"","psychophysics","83","973394","0.0-83.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","5721",""," ","key"," ","16.661497076023274","500","250","instPz3","100","1","","","","100","30"
"","psychophysics","84","977616","0.0-84.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","4217",""," ","key"," ","16.660909090909403","500","250","instPz4","98","1","","","","100","30"
"","psychophysics","85","978746","0.0-85.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","1129",""," ","key"," ","16.660298507464287","500","250","inst","","","","","","",""
"","psychophysics","86","985973","0.0-86.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","7217",""," ","key"," ","16.660571759259458","500","250","pz","50","1","0","","","55","57"
"","psychophysics","87","990610","0.0-87.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","4630",""," ","key"," ","16.661766187050013","500","250","pz","31","1","0","","","24","28"
"","psychophysics","88","993203","0.0-88.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","2590",""," ","key"," ","16.662162337662327","500","250","pz","36","1","0","","","37","34"
"","psychophysics","89","996327","0.0-89.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","3122",""," ","key"," ","16.662272727272576","500","250","pz","40","1","0","","","28","42"
"","psychophysics","90","999823","0.0-90.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","3493",""," ","key"," ","16.661468899521406","500","250","pz","40","1","0","","","45","42"
"","psychophysics","91","1003462","0.0-91.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","3631",""," ","key"," ","16.660276497695445","500","250","pz","61","1","0","","","20","52"
"","psychophysics","92","1010183","0.0-92.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","6715",""," ","key"," ","16.661771144278624","500","250","pz","57","1","0","","","39","56"
"","psychophysics","93","1014201","0.0-93.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","4016",""," ","key"," ","16.661045833333628","500","250","pz","61","1","0","","","25","57"
"","psychophysics","94","1017333","0.0-94.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","3129",""," ","key"," ","16.662342245989343","500","250","pz","24","1","0","","","46","20"
"","psychophysics","95","1020138","0.0-95.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","2803",""," ","key"," ","16.656880952381123","500","250","pz","27","1","0","","","35","22"
"","psychophysics","96","1021811","0.0-96.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","1670",""," ","key"," ","16.661181818182353","500","250","pz","57","1","0","","","56","59"
"","psychophysics","97","1024524","0.0-97.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","2711",""," ","key"," ","16.661141975308528","500","250","pz","50","1","0","","","43","49"
"","psychophysics","98","1026896","0.0-98.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","2369",""," ","key"," ","16.661248226949766","500","250","pz","60","1","0","","","60","49"
"","psychophysics","99","1029191","0.0-99.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","2293",""," ","key"," ","16.661744525547338","500","250","pz","50","1","0","","","52","37"
"","psychophysics","100","1032389","0.0-100.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","3195",""," ","key"," ","16.660151832460315","500","250","pz","45","1","0","","","22","40"
"","psychophysics","101","1033579","0.0-101.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","1188",""," ","key"," ","16.661457142855838","500","250","inst","","","","","","",""
"","psychophysics","102","1053511","0.0-102.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","19930",""," ","key"," ","16.661045986622003","500","250","instZol0","0","","","0","0","0",""
"","psychophysics","103","1060890","0.0-103.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","7377",""," ","key"," ","16.66153741496628","500","250","instZol1","1.4000000000000001","","","0","0","-1.3",""
"","psychophysics","104","1089360","0.0-104.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","28462",""," ","key"," ","16.661179742388715","500","250","instZol2","-2.6000000000000005","2","","0","0","2",""
"","psychophysics","105","1090487","0.0-105.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","1125",""," ","key"," ","16.65980597014831","500","250","inst","","","","","","",""
"","psychophysics","106","1095090","0.0-106.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","4599",""," ","key"," ","16.661705454544755","500","250","zol","-1.28","2","0","17","-28","0.18",""
"","psychophysics","107","1098187","0.0-107.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","3093",""," ","key"," ","16.661724324324293","500","250","zol","-1.8000000000000005","2","0","8","26","-0.5",""
"","psychophysics","108","1101056","0.0-108.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","2864",""," ","key"," ","16.662157894737135","500","250","zol","-2.270000000000001","2","0","28","-10","-0.03",""
"","psychophysics","109","1103777","0.0-109.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","2716",""," ","key"," ","16.661327160493883","500","250","zol","-2.3600000000000008","2","0","-7","15","-0.04",""
"","psychophysics","110","1106719","0.0-110.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","2936",""," ","key"," ","16.661954545454304","500","250","zol","-2.0600000000000005","2","0","-3","-15","-0.14",""
"","psychophysics","111","1111254","0.0-111.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","4531",""," ","key"," ","16.66130258302579","500","250","zol","-1.9800000000000004","2","0","3","-23","0.08",""
"","psychophysics","112","1113406","0.0-112.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","2142",""," ","key"," ","16.663195312501557","500","250","zol","-1.8200000000000007","2","0","8","-22","0.22",""
"","psychophysics","113","1116717","0.0-113.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","3305",""," ","key"," ","16.661797979797207","500","250","zol","-1.9100000000000008","2","0","15","-7","-0.49",""
"","psychophysics","114","1120000","0.0-114.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","3279",""," ","key"," ","16.661938775510155","500","250","zol","-1.9900000000000009","2","0","18","-22","-0.41",""
"","psychophysics","115","1124171","0.0-115.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","4164",""," ","key"," ","16.66112799999956","500","250","zol","-2.0800000000000005","2","0","1","-26","0.38",""
"","psychophysics","116","1126538","0.0-116.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","2362",""," ","key"," ","16.66106382978697","500","250","zol","-1.4000000000000001","2","0","0","25","0.1",""
"","psychophysics","117","1129471","0.0-117.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","2931",""," ","key"," ","16.661754285714455","500","250","zol","-1.6700000000000006","2","0","25","-15","-0.43",""
"","psychophysics","118","1131360","0.0-118.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","1885",""," ","key"," ","16.661946428571746","500","250","zol","-2.0600000000000005","2","0","21","23","-0.04",""
"","psychophysics","119","1133231","0.0-119.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","1867",""," ","key"," ","16.66140540540722","500","250","zol","-1.9100000000000008","2","0","30","-19","0.51",""
"","psychophysics","120","1135138","0.0-120.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","1900",""," ","key"," ","16.6634210526306","500","250","zol","-1.4600000000000002","2","0","15","-7","-0.64",""
"","psychophysics","121","1135861","0.0-121.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","721",""," ","key"," ","16.661071428574534","500","250","inst","","","","","","",""
"","psychophysics","122","1158343","0.0-122.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","22481",""," ","key"," ","16.661067457375854","500","250","instEB1","30","2","","0","0","30","40"
"","psychophysics","123","1161068","0.0-123.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","2723",""," ","key"," ","16.662320987654873","500","250","instEB2","40","2","","0","0","40","30"
"","psychophysics","124","1167564","0.0-124.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","6493",""," ","key"," ","16.66140874035975","500","250","instEB3","39","2","","0","0","45","27"
"","psychophysics","125","1170575","0.0-125.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","3009",""," ","key"," ","16.661716666666326","500","250","instEB4","52","2","","0","0","30","40"
"","psychophysics","126","1171528","0.0-126.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","952",""," ","key"," ","16.662892857142392","500","250","inst","","","","","","",""
"","psychophysics","127","1174279","0.0-127.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","2747",""," ","key"," ","16.661487804877673","500","250","eb","39","2","","0","0","48","28"
"","psychophysics","128","1177698","0.0-128.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","3417",""," ","key"," ","16.661950980393016","500","250","eb","63","2","","0","0","33","51"
"","psychophysics","129","1180259","0.0-129.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","2555",""," ","key"," ","16.662895424836286","500","250","eb","42","2","","0","0","30","30"
"","psychophysics","130","1183223","0.0-130.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","2963",""," ","key"," ","16.6608757062139","500","250","eb","36","2","","0","0","24","26"
"","psychophysics","131","1184849","0.0-131.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","1623",""," ","key"," ","16.65965979381407","500","250","eb","53","2","","0","0","52","31"
"","psychophysics","132","1187918","0.0-132.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","3065",""," ","key"," ","16.66255737704866","500","250","eb","50","2","","0","0","31","40"
"","psychophysics","133","1190377","0.0-133.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","2456",""," ","key"," ","16.66152739726096","500","250","eb","43","2","","0","0","46","30"
"","psychophysics","134","1192407","0.0-134.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","2025",""," ","key"," ","16.66328925619764","500","250","eb","39","2","","0","0","24","33"
"","psychophysics","135","1196512","0.0-135.0","6081adb85a8992a84093ed21","64de8121eec12f0a3d0a0b3b","","","","","4102",""," ","key"," ","16.661345528455723","500","250","eb","56","2","","0","0","39","45"
