"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","task","resp","version","block","start","jitterX","jitterY","parA"
"","psychophysics","137","496811","0.0-137.0","60fda82c6d2d7be651a8e4b7","64e50be3bc69155df5062781","","","","","4877",""," ","key"," ","16.67934020618565","500","250","zol","-1.03","2","1","0.03","25","28",""
"","psychophysics","138","502419","0.0-138.0","60fda82c6d2d7be651a8e4b7","64e50be3bc69155df5062781","","","","","5604",""," ","key"," ","16.67968154761911","500","250","zol","-1.11","2","1","0.31","-16","-22",""
"","psychophysics","139","507172","0.0-139.0","60fda82c6d2d7be651a8e4b7","64e50be3bc69155df5062781","","","","","4750",""," ","key"," ","16.6790985915493","500","250","zol","-0.41000000000000003","2","1","0.31","12","-8",""
"","psychophysics","140","507805","0.0-140.0","60fda82c6d2d7be651a8e4b7","64e50be3bc69155df5062781","","","","","631",""," ","key"," ","16.676756756757765","500","250","inst","","","","","","",""
"","psychophysics","141","513676","0.0-141.0","60fda82c6d2d7be651a8e4b7","64e50be3bc69155df5062781","","","","","5869",""," ","key"," ","16.678985754985817","500","250","instPog0","160","1","","190","0","0","160"
"","psychophysics","142","517627","0.0-142.0","60fda82c6d2d7be651a8e4b7","64e50be3bc69155df5062781","","","","","3950",""," ","key"," ","16.679021276595776","500","250","instPog1","152","1","","190","0","0","160"
"","psychophysics","143","520579","0.0-143.0","60fda82c6d2d7be651a8e4b7","64e50be3bc69155df5062781","","","","","2947",""," ","key"," ","16.679090909091016","500","250","instPog2","164","1","","160","0","0","160"
"","psychophysics","144","521115","0.0-144.0","60fda82c6d2d7be651a8e4b7","64e50be3bc69155df5062781","","","","","533",""," ","key"," ","16.68168749999859","500","250","inst","","","","","","",""
"","psychophysics","145","523971","0.0-145.0","60fda82c6d2d7be651a8e4b7","64e50be3bc69155df5062781","","","","","2854",""," ","key"," ","16.679258823528997","500","250","pog","138","1","1","182","0","0","124"
"","psychophysics","146","526787","0.0-146.0","60fda82c6d2d7be651a8e4b7","64e50be3bc69155df5062781","","","","","2814",""," ","key"," ","16.678750000000168","500","250","pog","205","1","1","189","0","0","194"
"","psychophysics","147","528843","0.0-147.0","60fda82c6d2d7be651a8e4b7","64e50be3bc69155df5062781","","","","","2054",""," ","key"," ","16.67994262295065","500","250","pog","202","1","1","194","0","0","188"
"","psychophysics","148","533499","0.0-148.0","60fda82c6d2d7be651a8e4b7","64e50be3bc69155df5062781","","","","","4655",""," ","key"," ","16.67892446043137","500","250","pog","205","1","1","169","0","0","196"
"","psychophysics","149","538619","0.0-149.0","60fda82c6d2d7be651a8e4b7","64e50be3bc69155df5062781","","","","","5117",""," ","key"," ","16.679500000000083","500","250","pog","128","1","1","218","0","0","121"
"","psychophysics","150","543266","0.0-150.0","60fda82c6d2d7be651a8e4b7","64e50be3bc69155df5062781","","","","","4646",""," ","key"," ","16.679643884892055","500","250","pog","170","1","1","106","0","0","147"
"","psychophysics","151","547427","0.0-151.0","60fda82c6d2d7be651a8e4b7","64e50be3bc69155df5062781","","","","","4158",""," ","key"," ","16.67887903225792","500","250","pog","148","1","1","194","0","0","147"
"","psychophysics","152","550563","0.0-152.0","60fda82c6d2d7be651a8e4b7","64e50be3bc69155df5062781","","","","","3134",""," ","key"," ","16.67885561497324","500","250","pog","161","1","1","175","0","0","156"
"","psychophysics","153","553090","0.0-153.0","60fda82c6d2d7be651a8e4b7","64e50be3bc69155df5062781","","","","","2526",""," ","key"," ","16.679635761589402","500","250","pog","154","1","1","190","0","0","153"
"","psychophysics","154","555579","0.0-154.0","60fda82c6d2d7be651a8e4b7","64e50be3bc69155df5062781","","","","","2486",""," ","key"," ","16.678878378378688","500","250","pog","164","1","1","202","0","0","168"
"","psychophysics","155","559451","0.0-155.0","60fda82c6d2d7be651a8e4b7","64e50be3bc69155df5062781","","","","","3870",""," ","key"," ","16.679000000000197","500","250","pog","150","1","1","220","0","0","132"
"","psychophysics","156","562179","0.0-156.0","60fda82c6d2d7be651a8e4b7","64e50be3bc69155df5062781","","","","","2726",""," ","key"," ","16.679306748465983","500","250","pog","195","1","1","179","0","0","175"
"","psychophysics","157","564539","0.0-157.0","60fda82c6d2d7be651a8e4b7","64e50be3bc69155df5062781","","","","","2358",""," ","key"," ","16.67857857142808","500","250","pog","205","1","1","165","0","0","174"
"","psychophysics","158","568074","0.0-158.0","60fda82c6d2d7be651a8e4b7","64e50be3bc69155df5062781","","","","","3534",""," ","key"," ","16.679260663506664","500","250","pog","199","1","1","121","0","0","172"
"","psychophysics","159","570947","0.0-159.0","60fda82c6d2d7be651a8e4b7","64e50be3bc69155df5062781","","","","","2871",""," ","key"," ","16.67671345029236","500","250","pog","176","1","1","204","0","0","156"
"","psychophysics","160","571539","0.0-160.0","60fda82c6d2d7be651a8e4b7","64e50be3bc69155df5062781","","","","","591",""," ","key"," ","16.681057142855465","500","250","inst","","","","","","",""
"","psychophysics","161","579051","0.0-161.0","60fda82c6d2d7be651a8e4b7","64e50be3bc69155df5062781","","","","","7510",""," ","key"," ","16.67925389755034","500","250","instBr3","-14","1","","40","0","0","300"
"","psychophysics","162","579691","0.0-162.0","60fda82c6d2d7be651a8e4b7","64e50be3bc69155df5062781","","","","","638",""," ","key"," ","16.675837837839246","500","250","inst","","","","","","",""
"","psychophysics","163","582274","0.0-163.0","60fda82c6d2d7be651a8e4b7","64e50be3bc69155df5062781","","","","","2580",""," ","key"," ","16.67935064935062","500","250","br","-16","1","1","-14","-28","28","254"
"","psychophysics","164","584690","0.0-164.0","60fda82c6d2d7be651a8e4b7","64e50be3bc69155df5062781","","","","","2413",""," ","key"," ","16.68000694444426","500","250","br","-7","1","1","18","19","27","271"
"","psychophysics","165","587827","0.0-165.0","60fda82c6d2d7be651a8e4b7","64e50be3bc69155df5062781","","","","","3133",""," ","key"," ","16.679240641711445","500","250","br","-9","1","1","20","2","-3","243"
"","psychophysics","166","592178","0.0-166.0","60fda82c6d2d7be651a8e4b7","64e50be3bc69155df5062781","","","","","4350",""," ","key"," ","16.679046153845803","500","250","br","-11","1","1","23","30","17","287"
"","psychophysics","167","594290","0.0-167.0","60fda82c6d2d7be651a8e4b7","64e50be3bc69155df5062781","","","","","2110",""," ","key"," ","16.67934920634919","500","250","br","-11","1","1","-20","6","-13","283"
"","psychophysics","168","598011","0.0-168.0","60fda82c6d2d7be651a8e4b7","64e50be3bc69155df5062781","","","","","3719",""," ","key"," ","16.6793423423424","500","250","br","-11","1","1","15","-10","19","261"
"","psychophysics","169","600076","0.0-169.0","60fda82c6d2d7be651a8e4b7","64e50be3bc69155df5062781","","","","","2062",""," ","key"," ","16.678512195121435","500","250","br","-14","1","1","6","-6","-11","235"
"","psychophysics","170","602115","0.0-170.0","60fda82c6d2d7be651a8e4b7","64e50be3bc69155df5062781","","","","","2037",""," ","key"," ","16.678528925620427","500","250","br","-12","1","1","-23","-16","-22","267"
"","psychophysics","171","604939","0.0-171.0","60fda82c6d2d7be651a8e4b7","64e50be3bc69155df5062781","","","","","2821",""," ","key"," ","16.679601190476596","500","250","br","-15","1","1","3","-30","-18","236"
"","psychophysics","172","608227","0.0-172.0","60fda82c6d2d7be651a8e4b7","64e50be3bc69155df5062781","","","","","3287",""," ","key"," ","16.679209183673468","500","250","br","-16","1","1","16","-9","-9","253"
"","psychophysics","173","612027","0.0-173.0","60fda82c6d2d7be651a8e4b7","64e50be3bc69155df5062781","","","","","3793",""," ","key"," ","16.6794317180618","500","250","br","-10","1","1","27","3","-14","210"
"","psychophysics","174","614291","0.0-174.0","60fda82c6d2d7be651a8e4b7","64e50be3bc69155df5062781","","","","","2262",""," ","key"," ","16.67925185185202","500","250","br","-10","1","1","-25","-7","-19","236"
"","psychophysics","175","617450","0.0-175.0","60fda82c6d2d7be651a8e4b7","64e50be3bc69155df5062781","","","","","3156",""," ","key"," ","16.679531914893502","500","250","br","-19","1","1","-19","17","-29","296"
"","psychophysics","176","619763","0.0-176.0","60fda82c6d2d7be651a8e4b7","64e50be3bc69155df5062781","","","","","2311",""," ","key"," ","16.67949275362332","500","250","br","-24","1","1","-17","19","-21","288"
"","psychophysics","177","622635","0.0-177.0","60fda82c6d2d7be651a8e4b7","64e50be3bc69155df5062781","","","","","2869",""," ","key"," ","16.679625730993557","500","250","br","-14","1","1","-8","5","-7","220"
"","psychophysics","178","623259","0.0-178.0","60fda82c6d2d7be651a8e4b7","64e50be3bc69155df5062781","","","","","624",""," ","key"," ","16.68054054053878","500","250","inst","","","","","","",""
"","psychophysics","179","625603","0.0-179.0","60fda82c6d2d7be651a8e4b7","64e50be3bc69155df5062781","","","","","2341",""," ","key"," ","16.678956834532375","500","250","instEB1","36","2","","30","0","0","40"
"","psychophysics","180","629234","0.0-180.0","60fda82c6d2d7be651a8e4b7","64e50be3bc69155df5062781","","","","","3630",""," ","key"," ","16.67891244239588","500","250","instEB2","30","2","","40","0","0","30"
"","psychophysics","181","635754","0.0-181.0","60fda82c6d2d7be651a8e4b7","64e50be3bc69155df5062781","","","","","6518",""," ","key"," ","16.6794641025642","500","250","instEB3","32","2","","45","0","0","27"
"","psychophysics","182","640346","0.0-182.0","60fda82c6d2d7be651a8e4b7","64e50be3bc69155df5062781","","","","","4590",""," ","key"," ","16.679266423357898","500","250","instEB4","49","2","","30","0","0","40"
"","psychophysics","183","641090","0.0-183.0","60fda82c6d2d7be651a8e4b7","64e50be3bc69155df5062781","","","","","742",""," ","key"," ","16.68136363636586","500","250","inst","","","","","","",""
"","psychophysics","184","644747","0.0-184.0","60fda82c6d2d7be651a8e4b7","64e50be3bc69155df5062781","","","","","3655",""," ","key"," ","16.678784403669617","500","250","eb","48","2","","34","0","0","38"
"","psychophysics","185","648014","0.0-185.0","60fda82c6d2d7be651a8e4b7","64e50be3bc69155df5062781","","","","","3265",""," ","key"," ","16.67906666666699","500","250","eb","47","2","","29","0","0","39"
"","psychophysics","186","651410","0.0-186.0","60fda82c6d2d7be651a8e4b7","64e50be3bc69155df5062781","","","","","3395",""," ","key"," ","16.679336633663485","500","250","eb","44","2","","24","0","0","36"
"","psychophysics","187","653811","0.0-187.0","60fda82c6d2d7be651a8e4b7","64e50be3bc69155df5062781","","","","","2396",""," ","key"," ","16.67925174825115","500","250","eb","48","2","","50","0","0","39"
"","psychophysics","188","655403","0.0-188.0","60fda82c6d2d7be651a8e4b7","64e50be3bc69155df5062781","","","","","1590",""," ","key"," ","16.679421052630794","500","250","eb","46","2","","43","0","0","37"
"","psychophysics","189","660187","0.0-189.0","60fda82c6d2d7be651a8e4b7","64e50be3bc69155df5062781","","","","","4782",""," ","key"," ","16.67894055944024","500","250","eb","37","2","","28","0","0","29"
"","psychophysics","190","665299","0.0-190.0","60fda82c6d2d7be651a8e4b7","64e50be3bc69155df5062781","","","","","5109",""," ","key"," ","16.679298360655697","500","250","eb","55","2","","31","0","0","45"
"","psychophysics","191","667579","0.0-191.0","60fda82c6d2d7be651a8e4b7","64e50be3bc69155df5062781","","","","","2277",""," ","key"," ","16.679080882352803","500","250","eb","46","2","","38","0","0","33"
"","psychophysics","192","669459","0.0-192.0","60fda82c6d2d7be651a8e4b7","64e50be3bc69155df5062781","","","","","1878",""," ","key"," ","16.67917117117149","500","250","eb","45","2","","49","0","0","31"
"","psychophysics","193","673243","0.0-193.0","60fda82c6d2d7be651a8e4b7","64e50be3bc69155df5062781","","","","","3780",""," ","key"," ","16.679269911504488","500","250","eb","42","2","","25","0","0","32"
"","psychophysics","194","676323","0.0-194.0","60fda82c6d2d7be651a8e4b7","64e50be3bc69155df5062781","","","","","3076",""," ","key"," ","16.67928260869572","500","250","eb","66","2","","43","0","0","54"
"","psychophysics","195","680323","0.0-195.0","60fda82c6d2d7be651a8e4b7","64e50be3bc69155df5062781","","","","","3997",""," ","key"," ","16.679188284518833","500","250","eb","39","2","","50","0","0","33"
"","psychophysics","196","684155","0.0-196.0","60fda82c6d2d7be651a8e4b7","64e50be3bc69155df5062781","","","","","3830",""," ","key"," ","16.678917030567977","500","250","eb","62","2","","30","0","0","54"
"","psychophysics","197","688451","0.0-197.0","60fda82c6d2d7be651a8e4b7","64e50be3bc69155df5062781","","","","","4292",""," ","key"," ","16.67960156250001","500","250","eb","49","2","","32","0","0","35"
"","psychophysics","198","690531","0.0-198.0","60fda82c6d2d7be651a8e4b7","64e50be3bc69155df5062781","","","","","2077",""," ","key"," ","16.67883870967818","500","250","eb","55","2","","51","0","0","41"
"","psychophysics","199","691179","0.0-199.0","60fda82c6d2d7be651a8e4b7","64e50be3bc69155df5062781","","","","","646",""," ","key"," ","16.680763157893363","500","250","inst","","","","","","",""
"","psychophysics","200","696835","0.0-200.0","60fda82c6d2d7be651a8e4b7","64e50be3bc69155df5062781","","","","","5654",""," ","key"," ","16.679130177514715","500","250","instPz1","40","2","","25","","","50"
"","psychophysics","201","698907","0.0-201.0","60fda82c6d2d7be651a8e4b7","64e50be3bc69155df5062781","","","","","2070",""," ","key"," ","16.67921138211339","500","250","instPz2","29","2","","20","","","35"
"","psychophysics","202","703003","0.0-202.0","60fda82c6d2d7be651a8e4b7","64e50be3bc69155df5062781","","","","","4094",""," ","key"," ","16.67913877551007","500","250","instPz3","67","2","","30","","","100"
"","psychophysics","203","708843","0.0-203.0","60fda82c6d2d7be651a8e4b7","64e50be3bc69155df5062781","","","","","5837",""," ","key"," ","16.67901719197695","500","250","instPz4","67","2","","30","","","100"
"","psychophysics","204","709715","0.0-204.0","60fda82c6d2d7be651a8e4b7","64e50be3bc69155df5062781","","","","","870",""," ","key"," ","16.67703921568589","500","250","inst","","","","","","",""
"","psychophysics","205","712883","0.0-205.0","60fda82c6d2d7be651a8e4b7","64e50be3bc69155df5062781","","","","","3165",""," ","key"," ","16.67918518518477","500","250","pz","20","2","1","28","","","23"
"","psychophysics","206","716410","0.0-206.0","60fda82c6d2d7be651a8e4b7","64e50be3bc69155df5062781","","","","","3527",""," ","key"," ","16.679261904761994","500","250","pz","34","2","1","57","","","47"
"","psychophysics","207","719211","0.0-207.0","60fda82c6d2d7be651a8e4b7","64e50be3bc69155df5062781","","","","","2797",""," ","key"," ","16.679473053892618","500","250","pz","31","2","1","25","","","41"
"","psychophysics","208","721818","0.0-208.0","60fda82c6d2d7be651a8e4b7","64e50be3bc69155df5062781","","","","","2606",""," ","key"," ","16.679615384614756","500","250","pz","30","2","1","43","","","32"
"","psychophysics","209","723938","0.0-209.0","60fda82c6d2d7be651a8e4b7","64e50be3bc69155df5062781","","","","","2118",""," ","key"," ","16.678515873016007","500","250","pz","29","2","1","42","","","36"
"","psychophysics","210","725899","0.0-210.0","60fda82c6d2d7be651a8e4b7","64e50be3bc69155df5062781","","","","","1959",""," ","key"," ","16.679112068965534","500","250","pz","37","2","1","36","","","47"
"","psychophysics","211","727506","0.0-211.0","60fda82c6d2d7be651a8e4b7","64e50be3bc69155df5062781","","","","","1604",""," ","key"," ","16.679010416666035","500","250","pz","29","2","1","26","","","44"
"","psychophysics","212","731938","0.0-212.0","60fda82c6d2d7be651a8e4b7","64e50be3bc69155df5062781","","","","","4430",""," ","key"," ","16.679484848484705","500","250","pz","29","2","1","44","","","35"
"","psychophysics","213","734290","0.0-213.0","60fda82c6d2d7be651a8e4b7","64e50be3bc69155df5062781","","","","","2347",""," ","key"," ","16.679407142856924","500","250","pz","42","2","1","21","","","50"
"","psychophysics","214","735915","0.0-214.0","60fda82c6d2d7be651a8e4b7","64e50be3bc69155df5062781","","","","","1624",""," ","key"," ","16.67964948453585","500","250","pz","35","2","1","29","","","39"
"","psychophysics","215","738155","0.0-215.0","60fda82c6d2d7be651a8e4b7","64e50be3bc69155df5062781","","","","","2237",""," ","key"," ","16.679804511278117","500","250","pz","22","2","1","34","","","23"
"","psychophysics","216","740867","0.0-216.0","60fda82c6d2d7be651a8e4b7","64e50be3bc69155df5062781","","","","","2710",""," ","key"," ","16.67928395061725","500","250","pz","40","2","1","56","","","47"
"","psychophysics","217","744363","0.0-217.0","60fda82c6d2d7be651a8e4b7","64e50be3bc69155df5062781","","","","","3491",""," ","key"," ","16.679264423076976","500","250","pz","24","2","1","31","","","28"
"","psychophysics","218","746547","0.0-218.0","60fda82c6d2d7be651a8e4b7","64e50be3bc69155df5062781","","","","","2182",""," ","key"," ","16.679599999999986","500","250","pz","24","2","1","22","","","35"
"","psychophysics","219","750755","0.0-219.0","60fda82c6d2d7be651a8e4b7","64e50be3bc69155df5062781","","","","","4206",""," ","key"," ","16.679262948207615","500","250","pz","24","2","1","42","","","27"
