"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","task","resp","version","block","jitterX","jitterY","start","parA"
"","psychophysics","144","932295","0.0-144.0","63f98876f71b876342753da1","64e509735e9d23ee1e1b4766","","","","","593",""," ","key"," ","16.648200000000983","500","250","instPz4","30","2","","","","30","100"
"","psychophysics","145","932911","0.0-145.0","63f98876f71b876342753da1","64e509735e9d23ee1e1b4766","","","","","614",""," ","key"," ","16.641583333331962","500","250","inst","","","","","","",""
"","psychophysics","146","940915","0.0-146.0","63f98876f71b876342753da1","64e509735e9d23ee1e1b4766","","","","","null","","null","key","null","16.653008350730623","500","250","pz","27","2","1","","","41","33"
"","psychophysics","147","948920","0.0-147.0","63f98876f71b876342753da1","64e509735e9d23ee1e1b4766","","","","","null","","null","key","null","16.652806249999898","500","250","pz","31","2","1","","","36","31"
"","psychophysics","148","956927","0.0-148.0","63f98876f71b876342753da1","64e509735e9d23ee1e1b4766","","","","","null","","null","key","null","16.65315416666684","500","250","pz","34","2","1","","","41","40"
"","psychophysics","149","964939","0.0-149.0","63f98876f71b876342753da1","64e509735e9d23ee1e1b4766","","","","","null","","null","key","null","16.652850000000036","500","250","pz","36","2","1","","","48","34"
"","psychophysics","150","972944","0.0-150.0","63f98876f71b876342753da1","64e509735e9d23ee1e1b4766","","","","","null","","null","key","null","16.65350104384134","500","250","pz","30","2","1","","","27","50"
"","psychophysics","151","980952","0.0-151.0","63f98876f71b876342753da1","64e509735e9d23ee1e1b4766","","","","","null","","null","key","null","16.65292916666658","500","250","pz","27","2","1","","","33","34"
"","psychophysics","152","988962","0.0-152.0","63f98876f71b876342753da1","64e509735e9d23ee1e1b4766","","","","","null","","null","key","null","16.65275833333338","500","250","pz","36","2","1","","","32","45"
"","psychophysics","153","996969","0.0-153.0","63f98876f71b876342753da1","64e509735e9d23ee1e1b4766","","","","","null","","null","key","null","16.653414583333262","500","250","pz","40","2","1","","","32","56"
"","psychophysics","154","1004978","0.0-154.0","63f98876f71b876342753da1","64e509735e9d23ee1e1b4766","","","","","null","","null","key","null","16.653095833333403","500","250","pz","21","2","1","","","35","24"
"","psychophysics","155","1012987","0.0-155.0","63f98876f71b876342753da1","64e509735e9d23ee1e1b4766","","","","","null","","null","key","null","16.653445833333535","500","250","pz","41","2","1","","","47","44"
"","psychophysics","156","1020986","0.0-156.0","63f98876f71b876342753da1","64e509735e9d23ee1e1b4766","","","","","null","","null","key","null","16.652962500000044","500","250","pz","21","2","1","","","48","23"
"","psychophysics","157","1028993","0.0-157.0","63f98876f71b876342753da1","64e509735e9d23ee1e1b4766","","","","","null","","null","key","null","16.65294780793317","500","250","pz","32","2","1","","","34","36"
"","psychophysics","158","1037005","0.0-158.0","63f98876f71b876342753da1","64e509735e9d23ee1e1b4766","","","","","null","","null","key","null","16.65319334719332","500","250","pz","42","2","1","","","45","47"
"","psychophysics","159","1045016","0.0-159.0","63f98876f71b876342753da1","64e509735e9d23ee1e1b4766","","","","","null","","null","key","null","16.65337291666656","500","250","pz","17","2","1","","","58","20"
"","psychophysics","160","1053026","0.0-160.0","63f98876f71b876342753da1","64e509735e9d23ee1e1b4766","","","","","null","","null","key","null","16.652441666666952","500","250","pz","30","2","1","","","27","33"
"","psychophysics","161","1054004","0.0-161.0","63f98876f71b876342753da1","64e509735e9d23ee1e1b4766","","","","","972",""," ","key"," ","16.65215789474008","500","250","inst","","","","","","",""
"","psychophysics","162","1057927","0.0-162.0","63f98876f71b876342753da1","64e509735e9d23ee1e1b4766","","","","","3918",""," ","key"," ","16.654080851063963","500","250","instPog0","168","1","","0","0","190","160"
"","psychophysics","163","1058244","0.0-163.0","63f98876f71b876342753da1","64e509735e9d23ee1e1b4766","","","","","314",""," ","key"," ","16.64988888889396","500","250","instPog1","190","1","","0","0","190","160"
"","psychophysics","164","1059369","0.0-164.0","63f98876f71b876342753da1","64e509735e9d23ee1e1b4766","","","","","1115",""," ","key"," ","16.659196969696715","500","250","instPog2","160","1","","0","0","160","160"
"","psychophysics","165","1060380","0.0-165.0","63f98876f71b876342753da1","64e509735e9d23ee1e1b4766","","","","","1007",""," ","key"," ","16.654882352940703","500","250","inst","","","","","","",""
"","psychophysics","166","1068384","0.0-166.0","63f98876f71b876342753da1","64e509735e9d23ee1e1b4766","","","","","null","","null","key","null","16.627839916839754","500","250","pog","196","1","1","0","0","218","166"
"","psychophysics","167","1076390","0.0-167.0","63f98876f71b876342753da1","64e509735e9d23ee1e1b4766","","","","","null","","null","key","null","16.65352291666689","500","250","pog","146","1","1","0","0","216","132"
"","psychophysics","168","1084403","0.0-168.0","63f98876f71b876342753da1","64e509735e9d23ee1e1b4766","","","","","null","","null","key","null","16.653935416667082","500","250","pog","171","1","1","0","0","107","145"
"","psychophysics","169","1092413","0.0-169.0","63f98876f71b876342753da1","64e509735e9d23ee1e1b4766","","","","","null","","null","key","null","16.652947916666744","500","250","pog","229","1","1","0","0","133","197"
"","psychophysics","170","1100416","0.0-170.0","63f98876f71b876342753da1","64e509735e9d23ee1e1b4766","","","","","null","","null","key","null","16.65261586638807","500","250","pog","207","1","1","0","0","109","174"
"","psychophysics","171","1108423","0.0-171.0","63f98876f71b876342753da1","64e509735e9d23ee1e1b4766","","","","","null","","null","key","null","16.649958333333295","500","250","pog","221","1","1","0","0","201","194"
"","psychophysics","172","1116426","0.0-172.0","63f98876f71b876342753da1","64e509735e9d23ee1e1b4766","","","","","null","","null","key","null","16.65222083333307","500","250","pog","169","1","1","0","0","203","143"
"","psychophysics","173","1124429","0.0-173.0","63f98876f71b876342753da1","64e509735e9d23ee1e1b4766","","","","","null","","null","key","null","16.650208768267127","500","250","pog","223","1","1","0","0","133","187"
"","psychophysics","174","1132431","0.0-174.0","63f98876f71b876342753da1","64e509735e9d23ee1e1b4766","","","","","null","","null","key","null","16.65432083333338","500","250","pog","167","1","1","0","0","175","140"
"","psychophysics","175","1140442","0.0-175.0","63f98876f71b876342753da1","64e509735e9d23ee1e1b4766","","","","","null","","null","key","null","16.653464583333697","500","250","pog","154","1","1","0","0","150","134"
"","psychophysics","176","1148446","0.0-176.0","63f98876f71b876342753da1","64e509735e9d23ee1e1b4766","","","","","null","","null","key","null","16.65198124999976","500","250","pog","127","1","1","0","0","127","133"
"","psychophysics","177","1156449","0.0-177.0","63f98876f71b876342753da1","64e509735e9d23ee1e1b4766","","","","","null","","null","key","null","16.653885177452807","500","250","pog","146","1","1","0","0","182","129"
"","psychophysics","178","1164453","0.0-178.0","63f98876f71b876342753da1","64e509735e9d23ee1e1b4766","","","","","null","","null","key","null","16.653050000000317","500","250","pog","184","1","1","0","0","208","156"
"","psychophysics","179","1172462","0.0-179.0","63f98876f71b876342753da1","64e509735e9d23ee1e1b4766","","","","","null","","null","key","null","16.654666666666646","500","250","pog","157","1","1","0","0","135","131"
"","psychophysics","180","1180471","0.0-180.0","63f98876f71b876342753da1","64e509735e9d23ee1e1b4766","","","","","null","","null","key","null","16.654375000000194","500","250","pog","215","1","1","0","0","105","176"
"","psychophysics","181","1215411","0.0-181.0","63f98876f71b876342753da1","64e509735e9d23ee1e1b4766","","","","","34931",""," ","key"," ","16.65268240343339","500","250","inst","","","","","","",""
"","psychophysics","182","1221294","0.0-182.0","63f98876f71b876342753da1","64e509735e9d23ee1e1b4766","","","","","5880",""," ","key"," ","16.99077391304359","500","250","instEB1","35","2","","0","0","30","40"
"","psychophysics","183","1221491","0.0-183.0","63f98876f71b876342753da1","64e509735e9d23ee1e1b4766","","","","","193",""," ","key"," ","16.678545454538174","500","250","instEB2","40","2","","0","0","40","30"
"","psychophysics","184","1221654","0.0-184.0","63f98876f71b876342753da1","64e509735e9d23ee1e1b4766","","","","","156",""," ","key"," ","16.701250000012806","500","250","instEB3","45","2","","0","0","45","27"
"","psychophysics","185","1221828","0.0-185.0","63f98876f71b876342753da1","64e509735e9d23ee1e1b4766","","","","","170",""," ","key"," ","16.577799999993296","500","250","instEB4","30","2","","0","0","30","40"
"","psychophysics","186","1222326","0.0-186.0","63f98876f71b876342753da1","64e509735e9d23ee1e1b4766","","","","","496",""," ","key"," ","16.647344827587748","500","250","inst","","","","","","",""
"","psychophysics","187","1230328","0.0-187.0","63f98876f71b876342753da1","64e509735e9d23ee1e1b4766","","","","","null","","null","key","null","16.652839583333602","500","250","eb","37","2","","0","0","26","29"
"","psychophysics","188","1238334","0.0-188.0","63f98876f71b876342753da1","64e509735e9d23ee1e1b4766","","","","","null","","null","key","null","16.65329227557392","500","250","eb","47","2","","0","0","47","37"
"","psychophysics","189","1246343","0.0-189.0","63f98876f71b876342753da1","64e509735e9d23ee1e1b4766","","","","","null","","null","key","null","16.652668749999915","500","250","eb","48","2","","0","0","42","42"
"","psychophysics","190","1254356","0.0-190.0","63f98876f71b876342753da1","64e509735e9d23ee1e1b4766","","","","","null","","null","key","null","16.653670833333067","500","250","eb","48","2","","0","0","51","42"
"","psychophysics","191","1262362","0.0-191.0","63f98876f71b876342753da1","64e509735e9d23ee1e1b4766","","","","","null","","null","key","null","16.652168749999934","500","250","eb","32","2","","0","0","26","25"
"","psychophysics","192","1270373","0.0-192.0","63f98876f71b876342753da1","64e509735e9d23ee1e1b4766","","","","","null","","null","key","null","16.65289166666674","500","250","eb","51","2","","0","0","39","46"
"","psychophysics","193","1278382","0.0-193.0","63f98876f71b876342753da1","64e509735e9d23ee1e1b4766","","","","","null","","null","key","null","16.6529541666668","500","250","eb","30","2","","0","0","37","27"
"","psychophysics","194","1286391","0.0-194.0","63f98876f71b876342753da1","64e509735e9d23ee1e1b4766","","","","","null","","null","key","null","16.653018750000047","500","250","eb","44","2","","0","0","49","38"
"","psychophysics","195","1294401","0.0-195.0","63f98876f71b876342753da1","64e509735e9d23ee1e1b4766","","","","","null","","null","key","null","16.653062500000427","500","250","eb","54","2","","0","0","24","50"
"","psychophysics","196","1302408","0.0-196.0","63f98876f71b876342753da1","64e509735e9d23ee1e1b4766","","","","","null","","null","key","null","16.653420833333318","500","250","eb","35","2","","0","0","42","29"
"","psychophysics","197","1310417","0.0-197.0","63f98876f71b876342753da1","64e509735e9d23ee1e1b4766","","","","","null","","null","key","null","16.653343749999962","500","250","eb","55","2","","0","0","43","46"
"","psychophysics","198","1318429","0.0-198.0","63f98876f71b876342753da1","64e509735e9d23ee1e1b4766","","","","","null","","null","key","null","16.653312500000176","500","250","eb","52","2","","0","0","54","42"
"","psychophysics","199","1326439","0.0-199.0","63f98876f71b876342753da1","64e509735e9d23ee1e1b4766","","","","","null","","null","key","null","16.653572916666842","500","250","eb","49","2","","0","0","29","45"
"","psychophysics","200","1334442","0.0-200.0","63f98876f71b876342753da1","64e509735e9d23ee1e1b4766","","","","","null","","null","key","null","16.652495833333038","500","250","eb","33","2","","0","0","40","28"
"","psychophysics","201","1342451","0.0-201.0","63f98876f71b876342753da1","64e509735e9d23ee1e1b4766","","","","","null","","null","key","null","16.652901878914385","500","250","eb","57","2","","0","0","28","52"
"","psychophysics","202","1344019","0.0-202.0","63f98876f71b876342753da1","64e509735e9d23ee1e1b4766","","","","","1556",""," ","key"," ","16.65489361702187","500","250","inst","","","","","","",""
"","psychophysics","203","1344931","0.0-203.0","63f98876f71b876342753da1","64e509735e9d23ee1e1b4766","","","","","906",""," ","key"," ","16.656584905658164","500","250","instBr3","40","1","","0","0","40","300"
"","psychophysics","204","1345389","0.0-204.0","63f98876f71b876342753da1","64e509735e9d23ee1e1b4766","","","","","454",""," ","key"," ","16.66333333333023","500","250","inst","","","","","","",""
"","psychophysics","205","1353392","0.0-205.0","63f98876f71b876342753da1","64e509735e9d23ee1e1b4766","","","","","null","","null","key","null","16.653047916667127","500","250","br","-16","1","1","22","-7","-8","273"
"","psychophysics","206","1361403","0.0-206.0","63f98876f71b876342753da1","64e509735e9d23ee1e1b4766","","","","","null","","null","key","null","16.65263750000013","500","250","br","-20","1","1","12","21","16","276"
"","psychophysics","207","1369414","0.0-207.0","63f98876f71b876342753da1","64e509735e9d23ee1e1b4766","","","","","null","","null","key","null","16.653554166666677","500","250","br","-15","1","1","6","-2","18","265"
"","psychophysics","208","1377417","0.0-208.0","63f98876f71b876342753da1","64e509735e9d23ee1e1b4766","","","","","null","","null","key","null","16.652759916492737","500","250","br","-14","1","1","-21","-5","-12","201"
"","psychophysics","209","1385436","0.0-209.0","63f98876f71b876342753da1","64e509735e9d23ee1e1b4766","","","","","null","","null","key","null","16.653301455301722","500","250","br","-11","1","1","-4","14","6","219"
"","psychophysics","210","1393442","0.0-210.0","63f98876f71b876342753da1","64e509735e9d23ee1e1b4766","","","","","null","","null","key","null","16.651968684759563","500","250","br","-17","1","1","0","-7","-20","234"
"","psychophysics","211","1401454","0.0-211.0","63f98876f71b876342753da1","64e509735e9d23ee1e1b4766","","","","","null","","null","key","null","16.65246777546741","500","250","br","-14","1","1","-23","29","8","249"
"","psychophysics","212","1409461","0.0-212.0","63f98876f71b876342753da1","64e509735e9d23ee1e1b4766","","","","","null","","null","key","null","16.652436325678483","500","250","br","-12","1","1","24","14","16","249"
"","psychophysics","213","1417469","0.0-213.0","63f98876f71b876342753da1","64e509735e9d23ee1e1b4766","","","","","null","","null","key","null","16.65282916666668","500","250","br","-10","1","1","14","21","22","229"
"","psychophysics","214","1425480","0.0-214.0","63f98876f71b876342753da1","64e509735e9d23ee1e1b4766","","","","","null","","null","key","null","16.652535416666556","500","250","br","-12","1","1","29","-11","19","259"
"","psychophysics","215","1433491","0.0-215.0","63f98876f71b876342753da1","64e509735e9d23ee1e1b4766","","","","","null","","null","key","null","16.652772916666677","500","250","br","-16","1","1","30","9","-16","259"
"","psychophysics","216","1441503","0.0-216.0","63f98876f71b876342753da1","64e509735e9d23ee1e1b4766","","","","","null","","null","key","null","16.65342411642416","500","250","br","-10","1","1","28","18","1","273"
"","psychophysics","217","1449509","0.0-217.0","63f98876f71b876342753da1","64e509735e9d23ee1e1b4766","","","","","null","","null","key","null","16.652286012526233","500","250","br","-14","1","1","-4","9","9","250"
"","psychophysics","218","1457513","0.0-218.0","63f98876f71b876342753da1","64e509735e9d23ee1e1b4766","","","","","null","","null","key","null","16.65211249999993","500","250","br","-18","1","1","-8","6","-19","227"
"","psychophysics","219","1465522","0.0-219.0","63f98876f71b876342753da1","64e509735e9d23ee1e1b4766","","","","","null","","null","key","null","16.652685416666404","500","250","br","-14","1","1","4","-25","-8","269"
