"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","task","resp","version","block","jitterX","jitterY","start","parA"
"","psychophysics","19","200426","0.0-19.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","28032",""," ","key"," ","16.66781677572872","500","250","instZol2","1.100000000000001","1","","0","0","2",""
"","psychophysics","20","203205","0.0-20.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","2778",""," ","key"," ","16.66674698795194","500","250","inst","","","","","","",""
"","psychophysics","21","208103","0.0-21.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","4896",""," ","key"," ","16.666689419795308","500","250","zol","0.9499999999999998","1","0","1","-10","-0.45",""
"","psychophysics","22","213042","0.0-22.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","4937",""," ","key"," ","16.66664406779662","500","250","zol","0.5599999999999999","1","0","5","2","-0.26",""
"","psychophysics","23","217606","0.0-23.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","4562",""," ","key"," ","16.666666666666668","500","250","zol","-0.09999999999999998","1","0","12","0","-0.2",""
"","psychophysics","24","225614","0.0-24.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","null","","null","key","null","16.6666805845512","500","250","zol","0.5300000000000001","1","0","30","-11","-0.73",""
"","psychophysics","25","225828","0.0-25.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","213",""," ","key"," ","16.666666666666668","500","250","zol","0.28","1","0","28","20","-0.28",""
"","psychophysics","26","231417","0.0-26.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","5588",""," ","key"," ","16.666706586826415","500","250","zol","0.31","1","0","-5","8","0.59",""
"","psychophysics","27","233744","0.0-27.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","2325",""," ","key"," ","16.666618705035997","500","250","zol","0.64","1","0","0","-7","-0.14",""
"","psychophysics","28","236248","0.0-28.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","2502",""," ","key"," ","16.679731543624154","500","250","zol","0.49","1","0","11","13","-0.29",""
"","psychophysics","29","239088","0.0-29.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","2840",""," ","key"," ","16.666705882353092","500","250","zol","1.11","1","0","-23","-10","-0.71",""
"","psychophysics","30","242587","0.0-30.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","3497",""," ","key"," ","16.666698564593425","500","250","zol","0.9699999999999999","1","0","-13","17","-0.37",""
"","psychophysics","31","245971","0.0-31.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","3382",""," ","key"," ","16.666732673267436","500","250","zol","0.52","1","0","-18","-17","-0.22",""
"","psychophysics","32","251718","0.0-32.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","5747",""," ","key"," ","16.666647230320624","500","250","zol","0.6699999999999999","1","0","-17","0","0.73",""
"","psychophysics","33","255018","0.0-33.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","3298",""," ","key"," ","16.66659898477146","500","250","zol","0.6499999999999999","1","0","-24","7","-0.05",""
"","psychophysics","34","259148","0.0-34.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","4126",""," ","key"," ","16.666639676113373","500","250","zol","0.7899999999999999","1","0","-18","-25","0.11",""
"","psychophysics","35","263431","0.0-35.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","4282",""," ","key"," ","16.666718750000086","500","250","zol","0.45999999999999996","1","0","-9","0","0.64",""
"","psychophysics","36","264361","0.0-36.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","929",""," ","key"," ","16.666909090908963","500","250","inst","","","","","","",""
"","psychophysics","37","267588","0.0-37.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","3227",""," ","key"," ","16.666632124352198","500","250","instPzPre","50","0","","","","50","50"
"","psychophysics","38","270703","0.0-38.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","3113",""," ","key"," ","16.66659459459463","500","250","instPz0","50","2","","","","50","50"
"","psychophysics","39","282877","0.0-39.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","12173",""," ","key"," ","16.669287671232897","500","250","instPz1","47","2","","","","25","50"
"","psychophysics","40","288654","0.0-40.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","5776",""," ","key"," ","16.666666666666668","500","250","instPz2","33","2","","","","20","35"
"","psychophysics","41","295746","0.0-41.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","7087",""," ","key"," ","16.666682352941237","500","250","instPz3","57","2","","","","30","100"
"","psychophysics","42","309588","0.0-42.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","13841",""," ","key"," ","16.668998793727354","500","250","instPz4","69","2","","","","30","100"
"","psychophysics","43","311574","0.0-43.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","1985",""," ","key"," ","16.666722689075357","500","250","inst","","","","","","",""
"","psychophysics","44","313965","0.0-44.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","2390",""," ","key"," ","16.666760563380233","500","250","pz","30","2","0","","","30","47"
"","psychophysics","45","321350","0.0-45.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","7382",""," ","key"," ","16.666651583710482","500","250","pz","43","2","0","","","58","57"
"","psychophysics","46","327849","0.0-46.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","6499",""," ","key"," ","16.66663239074552","500","250","pz","23","2","0","","","39","27"
"","psychophysics","47","332228","0.0-47.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","4377",""," ","key"," ","16.666641221373947","500","250","pz","19","2","0","","","43","27"
"","psychophysics","48","336035","0.0-48.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","3806",""," ","key"," ","16.666696035242147","500","250","pz","25","2","0","","","41","37"
"","psychophysics","49","340751","0.0-49.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","4714",""," ","key"," ","16.666666666666668","500","250","pz","38","2","0","","","49","55"
"","psychophysics","50","344428","0.0-50.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","3676",""," ","key"," ","16.67545454545444","500","250","pz","37","2","0","","","23","51"
"","psychophysics","51","349373","0.0-51.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","4942",""," ","key"," ","16.666644067796522","500","250","pz","34","2","0","","","53","47"
"","psychophysics","52","353429","0.0-52.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","4054",""," ","key"," ","16.666666666666668","500","250","pz","34","2","0","","","23","43"
"","psychophysics","53","357732","0.0-53.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","4300",""," ","key"," ","16.666692607003764","500","250","pz","37","2","0","","","54","47"
"","psychophysics","54","363485","0.0-54.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","5752",""," ","key"," ","16.666686046511533","500","250","pz","21","2","0","","","44","24"
"","psychophysics","55","368843","0.0-55.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","5356",""," ","key"," ","16.6666874999999","500","250","pz","27","2","0","","","58","41"
"","psychophysics","56","373097","0.0-56.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","4251",""," ","key"," ","16.666666666666668","500","250","pz","37","2","0","","","60","58"
"","psychophysics","57","376901","0.0-57.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","3803",""," ","key"," ","16.666696035242403","500","250","pz","31","2","0","","","44","39"
"","psychophysics","58","380349","0.0-58.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","3448",""," ","key"," ","16.676019417475775","500","250","pz","24","2","0","","","33","30"
"","psychophysics","59","381365","0.0-59.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","1015",""," ","key"," ","16.666666666666668","500","250","inst","","","","","","",""
"","psychophysics","60","390399","0.0-60.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","9033",""," ","key"," ","16.666654343807718","500","250","instPog0","340","2","","0","0","370","340"
"","psychophysics","61","401652","0.0-61.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","11251",""," ","key"," ","16.666676557863454","500","250","instPog1","348","2","","0","0","370","340"
"","psychophysics","62","406540","0.0-62.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","4887",""," ","key"," ","16.6667123287671","500","250","instPog2","340","2","","0","0","340","340"
"","psychophysics","63","407433","0.0-63.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","893",""," ","key"," ","16.666792452830673","500","250","inst","","","","","","",""
"","psychophysics","64","411639","0.0-64.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","4205",""," ","key"," ","16.666693227091734","500","250","pog","351","2","0","0","0","359","362"
"","psychophysics","65","416774","0.0-65.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","5134",""," ","key"," ","16.672833876221492","500","250","pog","350","2","0","0","0","322","377"
"","psychophysics","66","420255","0.0-66.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","3480",""," ","key"," ","16.666634615384492","500","250","pog","326","2","0","0","0","310","346"
"","psychophysics","67","427443","0.0-67.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","7187",""," ","key"," ","16.666651162790775","500","250","pog","293","2","0","0","0","351","305"
"","psychophysics","68","431303","0.0-68.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","3860",""," ","key"," ","16.666666666666668","500","250","pog","316","2","0","0","0","290","330"
"","psychophysics","69","436755","0.0-69.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","5451",""," ","key"," ","16.66662576687119","500","250","pog","301","2","0","0","0","291","311"
"","psychophysics","70","443409","0.0-70.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","6653",""," ","key"," ","16.666633165829165","500","250","pog","304","2","0","0","0","336","316"
"","psychophysics","71","447530","0.0-71.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","4119",""," ","key"," ","16.666666666666668","500","250","pog","325","2","0","0","0","387","337"
"","psychophysics","72","452683","0.0-72.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","5152",""," ","key"," ","16.672880258899625","500","250","pog","304","2","0","0","0","322","325"
"","psychophysics","73","458546","0.0-73.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","5861",""," ","key"," ","16.666685714285787","500","250","pog","323","2","0","0","0","343","341"
"","psychophysics","74","463332","0.0-74.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","4785",""," ","key"," ","16.666689895470473","500","250","pog","309","2","0","0","0","339","327"
"","psychophysics","75","468666","0.0-75.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","5332",""," ","key"," ","16.66670846394982","500","250","pog","340","2","0","0","0","310","353"
"","psychophysics","76","473022","0.0-76.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","4355",""," ","key"," ","16.666692307692184","500","250","pog","341","2","0","0","0","365","348"
"","psychophysics","77","480528","0.0-77.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","7505",""," ","key"," ","16.666681514476544","500","250","pog","347","2","0","0","0","307","361"
"","psychophysics","78","484742","0.0-78.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","4213",""," ","key"," ","16.67436507936509","500","250","pog","315","2","0","0","0","291","331"
"","psychophysics","79","485503","0.0-79.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","756",""," ","key"," ","16.666666666666668","500","250","inst","","","","","","",""
"","psychophysics","80","488492","0.0-80.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","2989",""," ","key"," ","16.66674157303367","500","250","instBr0","0","","","0","0","0","300"
"","psychophysics","81","493654","0.0-81.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","5160",""," ","key"," ","16.666666666666668","500","250","instBr1","4","","","0","0","-40","300"
"","psychophysics","82","499525","0.0-82.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","5870",""," ","key"," ","16.666666666666668","500","250","instBr3","16","2","","0","0","40","300"
"","psychophysics","83","500272","0.0-83.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","745",""," ","key"," ","16.66681818181744","500","250","inst","","","","","","",""
"","psychophysics","84","503334","0.0-84.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","3061",""," ","key"," ","16.666666666666668","500","250","br","19","2","0","-9","14","30","230"
"","psychophysics","85","507089","0.0-85.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","3753",""," ","key"," ","16.666696428571544","500","250","br","18","2","0","23","-19","4","271"
"","psychophysics","86","511847","0.0-86.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","4757",""," ","key"," ","16.666690140845162","500","250","br","19","2","0","-23","-25","-29","275"
"","psychophysics","87","514902","0.0-87.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","3054",""," ","key"," ","16.666666666666668","500","250","br","19","2","0","12","-30","-5","253"
"","psychophysics","88","516471","0.0-88.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","1568",""," ","key"," ","16.666666666666668","500","250","br","25","2","0","1","-29","27","229"
"","psychophysics","89","520762","0.0-89.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","4289",""," ","key"," ","16.67421874999991","500","250","br","18","2","0","27","26","-24","298"
"","psychophysics","90","524828","0.0-90.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","4065",""," ","key"," ","16.666666666666426","500","250","br","15","2","0","-27","19","-29","292"
"","psychophysics","91","527644","0.0-91.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","2816",""," ","key"," ","16.666666666666668","500","250","br","19","2","0","-28","-10","-14","289"
"","psychophysics","92","530670","0.0-92.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","3026",""," ","key"," ","16.66662983425368","500","250","br","22","2","0","-22","14","-6","266"
"","psychophysics","93","532979","0.0-93.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","2307",""," ","key"," ","16.66656934306532","500","250","br","26","2","0","-10","15","19","266"
"","psychophysics","94","536182","0.0-94.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","3201",""," ","key"," ","16.666596858638474","500","250","br","21","2","0","3","-1","-4","287"
"","psychophysics","95","539793","0.0-95.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","3611",""," ","key"," ","16.666666666666668","500","250","br","22","2","0","-7","24","-13","200"
"","psychophysics","96","542274","0.0-96.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","2479",""," ","key"," ","16.666621621621054","500","250","br","23","2","0","19","30","1","226"
"","psychophysics","97","549251","0.0-97.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","6973",""," ","key"," ","16.666666666666668","500","250","br","23","2","0","5","21","12","254"
"","psychophysics","98","552847","0.0-98.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","3593",""," ","key"," ","16.666697674418455","500","250","br","22","2","0","18","25","-19","264"
"","psychophysics","99","553546","0.0-99.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","699",""," ","key"," ","16.666829268291888","500","250","inst","","","","","","",""
"","psychophysics","100","557707","0.0-100.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","4159",""," ","key"," ","16.67445783132508","500","250","instEB0","40","2","","0","0","40","40"
"","psychophysics","101","561039","0.0-101.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","3331",""," ","key"," ","16.666633165828724","500","250","instEB1","44","2","","0","0","30","40"
"","psychophysics","102","566131","0.0-102.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","5091",""," ","key"," ","16.666710526315956","500","250","instEB2","34","2","","0","0","40","30"
"","psychophysics","103","576981","0.0-103.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","10848",""," ","key"," ","16.692357473035567","500","250","instEB3","33","2","","0","0","45","27"
"","psychophysics","104","584338","0.0-104.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","7357",""," ","key"," ","16.666666666666668","500","250","instEB4","44","2","","0","0","30","40"
"","psychophysics","105","584984","0.0-105.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","644",""," ","key"," ","16.66702702702841","500","250","inst","","","","","","",""
"","psychophysics","106","590115","0.0-106.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","5131",""," ","key"," ","16.67198697068419","500","250","eb","41","2","","0","0","49","33"
"","psychophysics","107","592741","0.0-107.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","2624",""," ","key"," ","16.666624203821122","500","250","eb","29","2","","0","0","32","24"
"","psychophysics","108","596645","0.0-108.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","3904",""," ","key"," ","16.66669527896982","500","250","eb","53","2","","0","0","28","49"
"","psychophysics","109","598922","0.0-109.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","2274",""," ","key"," ","16.666666666666668","500","250","eb","36","2","","0","0","47","31"
"","psychophysics","110","602900","0.0-110.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","3977",""," ","key"," ","16.66663865546183","500","250","eb","56","2","","0","0","25","51"
"","psychophysics","111","608206","0.0-111.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","5305",""," ","key"," ","16.666666666666668","500","250","eb","58","2","","0","0","26","51"
"","psychophysics","112","614690","0.0-112.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","6482",""," ","key"," ","16.666649484535867","500","250","eb","36","2","","0","0","30","30"
"","psychophysics","113","620099","0.0-113.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","5408",""," ","key"," ","16.666687306501448","500","250","eb","38","2","","0","0","48","33"
"","psychophysics","114","624225","0.0-114.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","4125",""," ","key"," ","16.67449392712541","500","250","eb","48","2","","0","0","45","51"
"","psychophysics","115","630360","0.0-115.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","6132",""," ","key"," ","16.666648501362488","500","250","eb","55","2","","0","0","27","46"
"","psychophysics","116","632946","0.0-116.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","2586",""," ","key"," ","16.666623376623587","500","250","eb","43","2","","0","0","35","36"
"","psychophysics","117","636100","0.0-117.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","3154",""," ","key"," ","16.666702127659402","500","250","eb","37","2","","0","0","49","34"
"","psychophysics","118","638837","0.0-118.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","2736",""," ","key"," ","16.666748466257268","500","250","eb","28","2","","0","0","35","25"
"","psychophysics","119","641713","0.0-119.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","2874",""," ","key"," ","16.666627906976935","500","250","eb","62","2","","0","0","47","53"
"","psychophysics","120","645100","0.0-120.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","3385",""," ","key"," ","16.666633663366497","500","250","eb","40","2","","0","0","38","32"
"","psychophysics","121","646199","0.0-121.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","1099",""," ","key"," ","16.66676923076873","500","250","inst","","","","","","",""
"","psychophysics","122","651901","0.0-122.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","5701",""," ","key"," ","16.666686217008703","500","250","instEB1","30","1","","0","0","40","30"
"","psychophysics","123","655136","0.0-123.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","3235",""," ","key"," ","16.6666321243525","500","250","instEB2","41","1","","0","0","30","40"
"","psychophysics","124","659237","0.0-124.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","4097",""," ","key"," ","16.674530612244936","500","250","instEB3","41","1","","0","0","27","45"
"","psychophysics","125","664430","0.0-125.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","5192",""," ","key"," ","16.666688102893787","500","250","instEB4","25","1","","0","0","40","30"
"","psychophysics","126","665279","0.0-126.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","847",""," ","key"," ","16.66679999999935","500","250","inst","","","","","","",""
"","psychophysics","127","670738","0.0-127.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","5458",""," ","key"," ","16.66668711656432","500","250","eb","35","1","","0","0","42","39"
"","psychophysics","128","673348","0.0-128.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","2608",""," ","key"," ","16.666666666666668","500","250","eb","27","1","","0","0","28","30"
"","psychophysics","129","677978","0.0-129.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","4629",""," ","key"," ","16.666642599278095","500","250","eb","31","1","","0","0","51","35"
"","psychophysics","130","681167","0.0-130.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","3189",""," ","key"," ","16.66673684210492","500","250","eb","26","1","","0","0","37","30"
"","psychophysics","131","684440","0.0-131.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","3271",""," ","key"," ","16.666666666666668","500","250","eb","26","1","","0","0","42","29"
"","psychophysics","132","685817","0.0-132.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","1377",""," ","key"," ","16.666829268291888","500","250","eb","32","1","","0","0","33","39"
"","psychophysics","133","688057","0.0-133.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","2239",""," ","key"," ","16.66661654135363","500","250","eb","42","1","","0","0","38","50"
"","psychophysics","134","691987","0.0-134.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","3929",""," ","key"," ","16.666638297872478","500","250","eb","27","1","","0","0","35","30"
"","psychophysics","135","694938","0.0-135.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","2950",""," ","key"," ","16.677840909090513","500","250","eb","34","1","","0","0","42","39"
"","psychophysics","136","698544","0.0-136.0","5e4b550cbc830a0625f5ceff","64de82e482ce6f16d25c714b","","","","","3604",""," ","key"," ","16.66660465116255","500","250","eb","23","1","","0","0","27","25"
