"success","trial_type","trial_index","time_elapsed","internal_node_id","pid","sid","timeout","failed_images","failed_audio","failed_video","rt","stimulus","response","response_type","key_press","avg_frame_time","center_x","center_y","task","resp","version","block","jitterX","jitterY","start","parA"
"","psychophysics","151","898212","0.0-151.0","6483fded206bc517c6ad6d0c","64e50ed44906550b1e9c54de","","","","","3630",""," ","key"," ","16.666576036866346","500","250","zol","0.9199999999999999","1","1","20","18","0.38",""
"","psychophysics","152","901004","0.0-152.0","6483fded206bc517c6ad6d0c","64e50ed44906550b1e9c54de","","","","","2789",""," ","key"," ","16.666592814371235","500","250","zol","1.1300000000000001","1","1","28","9","0.17",""
"","psychophysics","153","906414","0.0-153.0","6483fded206bc517c6ad6d0c","64e50ed44906550b1e9c54de","","","","","5413",""," ","key"," ","16.66651543209877","500","250","zol","0.6499999999999999","1","1","-19","-15","0.15",""
"","psychophysics","154","911414","0.0-154.0","6483fded206bc517c6ad6d0c","64e50ed44906550b1e9c54de","","","","","4997",""," ","key"," ","16.66663545150509","500","250","zol","0.8999999999999999","1","1","-14","-17","-0.1",""
"","psychophysics","155","916182","0.0-155.0","6483fded206bc517c6ad6d0c","64e50ed44906550b1e9c54de","","","","","4765",""," ","key"," ","16.66655438596489","500","250","zol","0.69","1","1","0","-21","-0.19",""
"","psychophysics","156","919982","0.0-156.0","6483fded206bc517c6ad6d0c","64e50ed44906550b1e9c54de","","","","","3798",""," ","key"," ","16.666515418502197","500","250","zol","1.4500000000000002","1","1","-4","-24","-0.35",""
"","psychophysics","157","923518","0.0-157.0","6483fded206bc517c6ad6d0c","64e50ed44906550b1e9c54de","","","","","3533",""," ","key"," ","16.66653554502354","500","250","zol","1.37","1","1","5","30","0.03",""
"","psychophysics","158","926294","0.0-158.0","6483fded206bc517c6ad6d0c","64e50ed44906550b1e9c54de","","","","","2773",""," ","key"," ","16.66660000000036","500","250","zol","1.5600000000000003","1","1","18","6","-0.36",""
"","psychophysics","159","929414","0.0-159.0","6483fded206bc517c6ad6d0c","64e50ed44906550b1e9c54de","","","","","3116",""," ","key"," ","16.66650802139031","500","250","zol","1.37","1","1","-21","-14","-0.17",""
"","psychophysics","160","935998","0.0-160.0","6483fded206bc517c6ad6d0c","64e50ed44906550b1e9c54de","","","","","6581",""," ","key"," ","16.666520304568667","500","250","zol","0.7799999999999999","1","1","-27","10","0.72",""
"","psychophysics","161","936894","0.0-161.0","6483fded206bc517c6ad6d0c","64e50ed44906550b1e9c54de","","","","","894",""," ","key"," ","16.666480769230894","500","250","inst","","","","","","",""
"","psychophysics","162","962400","0.0-162.0","6483fded206bc517c6ad6d0c","64e50ed44906550b1e9c54de","","","","","25508",""," ","key"," ","16.666552287581744","500","250","instPz1","50","2","","","","25","50"
"","psychophysics","163","967864","0.0-163.0","6483fded206bc517c6ad6d0c","64e50ed44906550b1e9c54de","","","","","5462",""," ","key"," ","16.666529051987638","500","250","instPz2","34","2","","","","20","35"
"","psychophysics","164","994904","0.0-164.0","6483fded206bc517c6ad6d0c","64e50ed44906550b1e9c54de","","","","","27038",""," ","key"," ","16.666535471930924","500","250","instPz3","76","2","","","","30","100"
"","psychophysics","165","1011600","0.0-165.0","6483fded206bc517c6ad6d0c","64e50ed44906550b1e9c54de","","","","","16694",""," ","key"," ","16.66654245754249","500","250","instPz4","80","2","","","","30","100"
"","psychophysics","166","1012639","0.0-166.0","6483fded206bc517c6ad6d0c","64e50ed44906550b1e9c54de","","","","","1038",""," ","key"," ","16.666491803279925","500","250","inst","","","","","","",""
"","psychophysics","167","1016695","0.0-167.0","6483fded206bc517c6ad6d0c","64e50ed44906550b1e9c54de","","","","","4053",""," ","key"," ","16.666456790123547","500","250","pz","44","2","1","","","42","56"
"","psychophysics","168","1017927","0.0-168.0","6483fded206bc517c6ad6d0c","64e50ed44906550b1e9c54de","","","","","1230",""," ","key"," ","16.666589041095392","500","250","pz","45","2","1","","","45","56"
"","psychophysics","169","1022866","0.0-169.0","6483fded206bc517c6ad6d0c","64e50ed44906550b1e9c54de","","","","","4942",""," ","key"," ","16.66654915254271","500","250","pz","34","2","1","","","30","43"
"","psychophysics","170","1029482","0.0-170.0","6483fded206bc517c6ad6d0c","64e50ed44906550b1e9c54de","","","","","6613",""," ","key"," ","16.66655555555557","500","250","pz","20","2","1","","","45","24"
"","psychophysics","171","1034346","0.0-171.0","6483fded206bc517c6ad6d0c","64e50ed44906550b1e9c54de","","","","","4861",""," ","key"," ","16.666525773195985","500","250","pz","32","2","1","","","40","38"
"","psychophysics","172","1041554","0.0-172.0","6483fded206bc517c6ad6d0c","64e50ed44906550b1e9c54de","","","","","7206",""," ","key"," ","16.666525462962994","500","250","pz","44","2","1","","","59","55"
"","psychophysics","173","1046226","0.0-173.0","6483fded206bc517c6ad6d0c","64e50ed44906550b1e9c54de","","","","","4670",""," ","key"," ","16.66652688172047","500","250","pz","46","2","1","","","32","56"
"","psychophysics","174","1050722","0.0-174.0","6483fded206bc517c6ad6d0c","64e50ed44906550b1e9c54de","","","","","4494",""," ","key"," ","16.66645724907064","500","250","pz","44","2","1","","","60","50"
"","psychophysics","175","1056242","0.0-175.0","6483fded206bc517c6ad6d0c","64e50ed44906550b1e9c54de","","","","","5518",""," ","key"," ","16.666533333332644","500","250","pz","52","2","1","","","36","60"
"","psychophysics","176","1060322","0.0-176.0","6483fded206bc517c6ad6d0c","64e50ed44906550b1e9c54de","","","","","4078",""," ","key"," ","16.666528688524238","500","250","pz","38","2","1","","","44","43"
"","psychophysics","177","1064298","0.0-177.0","6483fded206bc517c6ad6d0c","64e50ed44906550b1e9c54de","","","","","3974",""," ","key"," ","16.666565400843982","500","250","pz","37","2","1","","","27","42"
"","psychophysics","178","1069642","0.0-178.0","6483fded206bc517c6ad6d0c","64e50ed44906550b1e9c54de","","","","","5342",""," ","key"," ","16.666546874999767","500","250","pz","39","2","1","","","30","45"
"","psychophysics","179","1074650","0.0-179.0","6483fded206bc517c6ad6d0c","64e50ed44906550b1e9c54de","","","","","5006",""," ","key"," ","16.66663545150509","500","250","pz","40","2","1","","","40","44"
"","psychophysics","180","1080218","0.0-180.0","6483fded206bc517c6ad6d0c","64e50ed44906550b1e9c54de","","","","","5565",""," ","key"," ","16.666541916167663","500","250","pz","47","2","1","","","34","56"
"","psychophysics","181","1085828","0.0-181.0","6483fded206bc517c6ad6d0c","64e50ed44906550b1e9c54de","","","","","5613",""," ","key"," ","16.666537313432947","500","250","pz","28","2","1","","","60","33"
"","psychophysics","182","1086636","0.0-182.0","6483fded206bc517c6ad6d0c","64e50ed44906550b1e9c54de","","","","","805",""," ","key"," ","16.666583333334227","500","250","inst","","","","","","",""
"","psychophysics","183","1096772","0.0-183.0","6483fded206bc517c6ad6d0c","64e50ed44906550b1e9c54de","","","","","10134",""," ","key"," ","16.666507413508786","500","250","instPog0","340","2","","0","0","370","340"
"","psychophysics","184","1113692","0.0-184.0","6483fded206bc517c6ad6d0c","64e50ed44906550b1e9c54de","","","","","16919",""," ","key"," ","16.66656508875751","500","250","instPog1","340","2","","0","0","370","340"
"","psychophysics","185","1121516","0.0-185.0","6483fded206bc517c6ad6d0c","64e50ed44906550b1e9c54de","","","","","7822",""," ","key"," ","16.666545842217207","500","250","instPog2","326","2","","0","0","340","340"
"","psychophysics","186","1122740","0.0-186.0","6483fded206bc517c6ad6d0c","64e50ed44906550b1e9c54de","","","","","1223",""," ","key"," ","16.666666666666668","500","250","inst","","","","","","",""
"","psychophysics","187","1130742","0.0-187.0","6483fded206bc517c6ad6d0c","64e50ed44906550b1e9c54de","","","","","null","","null","key","null","16.666557411273402","500","250","pog","290","2","1","0","0","346","306"
"","psychophysics","188","1138612","0.0-188.0","6483fded206bc517c6ad6d0c","64e50ed44906550b1e9c54de","","","","","7868",""," ","key"," ","16.666529661017346","500","250","pog","309","2","1","0","0","391","332"
"","psychophysics","189","1143782","0.0-189.0","6483fded206bc517c6ad6d0c","64e50ed44906550b1e9c54de","","","","","5173",""," ","key"," ","16.66653721682836","500","250","pog","333","2","1","0","0","323","348"
"","psychophysics","190","1149398","0.0-190.0","6483fded206bc517c6ad6d0c","64e50ed44906550b1e9c54de","","","","","5614",""," ","key"," ","16.666544642857236","500","250","pog","317","2","1","0","0","305","341"
"","psychophysics","191","1155430","0.0-191.0","6483fded206bc517c6ad6d0c","64e50ed44906550b1e9c54de","","","","","6030",""," ","key"," ","16.666554016620953","500","250","pog","301","2","1","0","0","367","323"
"","psychophysics","192","1159366","0.0-192.0","6483fded206bc517c6ad6d0c","64e50ed44906550b1e9c54de","","","","","3934",""," ","key"," ","16.6664553191493","500","250","pog","357","2","1","0","0","289","380"
"","psychophysics","193","1162910","0.0-193.0","6483fded206bc517c6ad6d0c","64e50ed44906550b1e9c54de","","","","","3542",""," ","key"," ","16.666646226414674","500","250","pog","335","2","1","0","0","343","348"
"","psychophysics","194","1167654","0.0-194.0","6483fded206bc517c6ad6d0c","64e50ed44906550b1e9c54de","","","","","4742",""," ","key"," ","16.66656537102486","500","250","pog","362","2","1","0","0","384","367"
"","psychophysics","195","1171286","0.0-195.0","6483fded206bc517c6ad6d0c","64e50ed44906550b1e9c54de","","","","","3629",""," ","key"," ","16.66653917050676","500","250","pog","365","2","1","0","0","377","371"
"","psychophysics","196","1178814","0.0-196.0","6483fded206bc517c6ad6d0c","64e50ed44906550b1e9c54de","","","","","7526",""," ","key"," ","16.666534368071122","500","250","pog","289","2","1","0","0","341","303"
"","psychophysics","197","1183958","0.0-197.0","6483fded206bc517c6ad6d0c","64e50ed44906550b1e9c54de","","","","","5142",""," ","key"," ","16.666564935065395","500","250","pog","293","2","1","0","0","335","304"
"","psychophysics","198","1188454","0.0-198.0","6483fded206bc517c6ad6d0c","64e50ed44906550b1e9c54de","","","","","4494",""," ","key"," ","16.66654850746272","500","250","pog","348","2","1","0","0","370","360"
"","psychophysics","199","1191822","0.0-199.0","6483fded206bc517c6ad6d0c","64e50ed44906550b1e9c54de","","","","","3365",""," ","key"," ","16.666450495049034","500","250","pog","306","2","1","0","0","298","318"
"","psychophysics","200","1199825","0.0-200.0","6483fded206bc517c6ad6d0c","64e50ed44906550b1e9c54de","","","","","null","","null","key","null","16.66650730688932","500","250","pog","295","2","1","0","0","385","307"
"","psychophysics","201","1206184","0.0-201.0","6483fded206bc517c6ad6d0c","64e50ed44906550b1e9c54de","","","","","6363",""," ","key"," ","16.666527559055538","500","250","pog","337","2","1","0","0","363","346"
"","psychophysics","202","1207472","0.0-202.0","6483fded206bc517c6ad6d0c","64e50ed44906550b1e9c54de","","","","","1286",""," ","key"," ","16.666723684208637","500","250","inst","","","","","","",""
"","psychophysics","203","1216984","0.0-203.0","6483fded206bc517c6ad6d0c","64e50ed44906550b1e9c54de","","","","","9511",""," ","key"," ","16.666543859649416","500","250","instBr3","-17","1","","0","0","40","300"
"","psychophysics","204","1219688","0.0-204.0","6483fded206bc517c6ad6d0c","64e50ed44906550b1e9c54de","","","","","2702",""," ","key"," ","16.66649689441055","500","250","inst","","","","","","",""
"","psychophysics","205","1225248","0.0-205.0","6483fded206bc517c6ad6d0c","64e50ed44906550b1e9c54de","","","","","5558",""," ","key"," ","16.66651807228911","500","250","br","-18","1","1","-6","11","-17","285"
"","psychophysics","206","1229272","0.0-206.0","6483fded206bc517c6ad6d0c","64e50ed44906550b1e9c54de","","","","","4021",""," ","key"," ","16.66653526970958","500","250","br","-21","1","1","-15","-23","-14","227"
"","psychophysics","207","1233424","0.0-207.0","6483fded206bc517c6ad6d0c","64e50ed44906550b1e9c54de","","","","","4150",""," ","key"," ","16.666536290323428","500","250","br","-14","1","1","-14","24","22","228"
"","psychophysics","208","1238024","0.0-208.0","6483fded206bc517c6ad6d0c","64e50ed44906550b1e9c54de","","","","","4598",""," ","key"," ","16.666592727273024","500","250","br","-20","1","1","-1","-24","7","295"
"","psychophysics","209","1241840","0.0-209.0","6483fded206bc517c6ad6d0c","64e50ed44906550b1e9c54de","","","","","3814",""," ","key"," ","16.66656140350888","500","250","br","-17","1","1","-5","0","-22","257"
"","psychophysics","210","1244752","0.0-210.0","6483fded206bc517c6ad6d0c","64e50ed44906550b1e9c54de","","","","","2907",""," ","key"," ","16.666522988506284","500","250","br","-18","1","1","-8","-25","-9","218"
"","psychophysics","211","1247792","0.0-211.0","6483fded206bc517c6ad6d0c","64e50ed44906550b1e9c54de","","","","","3038",""," ","key"," ","16.666552486187566","500","250","br","-18","1","1","11","-25","-10","217"
"","psychophysics","212","1251512","0.0-212.0","6483fded206bc517c6ad6d0c","64e50ed44906550b1e9c54de","","","","","3718",""," ","key"," ","16.666518018018824","500","250","br","-16","1","1","21","25","2","237"
"","psychophysics","213","1254040","0.0-213.0","6483fded206bc517c6ad6d0c","64e50ed44906550b1e9c54de","","","","","2527",""," ","key"," ","16.666549668874012","500","250","br","-19","1","1","-27","4","-2","223"
"","psychophysics","214","1258024","0.0-214.0","6483fded206bc517c6ad6d0c","64e50ed44906550b1e9c54de","","","","","3982",""," ","key"," ","16.666605042016815","500","250","br","-19","1","1","-15","8","-1","264"
"","psychophysics","215","1262218","0.0-215.0","6483fded206bc517c6ad6d0c","64e50ed44906550b1e9c54de","","","","","4198",""," ","key"," ","16.666533864542018","500","250","br","-20","1","1","21","27","-20","287"
"","psychophysics","216","1265803","0.0-216.0","6483fded206bc517c6ad6d0c","64e50ed44906550b1e9c54de","","","","","3582",""," ","key"," ","16.666551401869125","500","250","br","-14","1","1","22","11","6","242"
"","psychophysics","217","1269906","0.0-217.0","6483fded206bc517c6ad6d0c","64e50ed44906550b1e9c54de","","","","","4102",""," ","key"," ","16.666563265305964","500","250","br","-14","1","1","-26","17","14","249"
"","psychophysics","218","1273770","0.0-218.0","6483fded206bc517c6ad6d0c","64e50ed44906550b1e9c54de","","","","","3862",""," ","key"," ","16.666593073593106","500","250","br","-18","1","1","12","-18","-15","296"
"","psychophysics","219","1278066","0.0-219.0","6483fded206bc517c6ad6d0c","64e50ed44906550b1e9c54de","","","","","4294",""," ","key"," ","16.666482490272685","500","250","br","-16","1","1","-7","-4","22","290"
